iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
184,25.492509841918945,25.404930114746094,22.959087371826172,22.959087371826172,0.0,0.0038145658154703273,1.0,0.0,0.00994508321792774,536,0,11
185,22.924829483032227,22.834976196289062,23.55527687072754,23.55527687072754,0.0,0.0038145658154703273,1.0,0.0,0.009944783033807759,803,0,35
186,24.486143112182617,24.394630432128906,23.99038314819336,23.99038314819336,0.0,0.0038145658154703273,1.0,0.0,0.009944482848680986,1569,0,47
187,24.914878845214844,24.81847381591797,25.27264404296875,25.27264404296875,0.0,0.0038145658154703273,1.0,0.0,0.009944182662547386,1546,0,33
188,24.550790786743164,24.460975646972656,23.54547691345215,23.54547691345215,0.0,0.0038145658154703273,1.0,0.0,0.009943882475406922,1027,0,47
189,26.216859817504883,26.12885856628418,23.070018768310547,23.070018768310547,0.0,0.0038145658154703273,1.0,0.0,0.009943582287259554,857,0,75
190,24.349781036376953,24.255428314208984,24.73501205444336,24.73501205444336,0.0,0.0038145658154703273,1.0,0.0,0.009943282098105249,515,0,39
191,23.834583282470703,23.747665405273438,22.78558921813965,22.78558921813965,0.0,0.0038145658154703273,1.0,0.0,0.009942981907943968,1677,0,174
192,24.166231155395508,24.077686309814453,23.212308883666992,23.212308883666992,0.0,0.0038145658154703273,1.0,0.0,0.009942681716775674,959,0,178
193,26.00557518005371,25.9251651763916,21.079721450805664,21.079721450805664,0.0,0.0038145658154703273,1.0,0.0,0.009942381524600329,1255,0,303
194,25.476823806762695,25.396699905395508,21.004796981811523,21.004796981811523,0.0,0.0038145658154703273,1.0,0.0,0.009942081331417897,714,0,210
195,27.70683479309082,27.620845794677734,22.54237937927246,22.54237937927246,0.0,0.0038145658154703273,1.0,0.0,0.009941781137228338,1131,0,330
196,23.991863250732422,23.912986755371094,20.67790985107422,20.67790985107422,0.0,0.0038145658154703273,1.0,0.0,0.009941480942031618,1216,0,380
197,23.49342918395996,23.415645599365234,20.391162872314453,20.391162872314453,0.0,0.0038145658154703273,1.0,0.0,0.0099411807458277,1319,0,377
198,24.99493408203125,24.90814971923828,22.75082015991211,22.75082015991211,0.0,0.0038145658154703273,1.0,0.0,0.009940880548616544,1150,0,358
199,24.111183166503906,24.02312469482422,23.0848388671875,23.0848388671875,0.0,0.0038145658154703273,1.0,0.0,0.009940580350398116,1595,0,372
200,23.615880966186523,23.528886795043945,22.80571746826172,22.80571746826172,0.0,0.0038145658154703273,1.0,0.0,0.009940280151172376,1377,0,273
201,22.942232131958008,22.85776138305664,22.14407730102539,22.14407730102539,0.0,0.0038145658154703273,1.0,0.0,0.009939979950939289,657,0,204
202,25.035017013549805,24.950763702392578,22.087230682373047,22.087230682373047,0.0,0.0038145658154703273,1.0,0.0,0.009939679749698819,682,0,224
203,23.20648765563965,23.121078491210938,22.390098571777344,22.390098571777344,0.0,0.0038145658154703273,1.0,0.0,0.009939379547450923,1530,0,259
204,22.8698787689209,22.773635864257812,25.230520248413086,25.230520248413086,0.0,0.0038145658154703273,1.0,0.0,0.00993907934419557,292,0,21
205,25.326261520385742,25.242717742919922,21.90111541748047,21.90111541748047,0.0,0.0038145658154703273,1.0,0.0,0.009938779139932718,879,0,75
206,22.892986297607422,22.80105209350586,24.100719451904297,24.100719451904297,0.0,0.0038145658154703273,1.0,0.0,0.009938478934662334,1202,0,111
207,22.992746353149414,22.910602569580078,21.534183502197266,21.534183502197266,0.0,0.0038145658154703273,1.0,0.0,0.009938178728384381,1531,0,77
208,24.554330825805664,24.45253562927246,26.68600845336914,26.68600845336914,0.0,0.0038145658154703273,1.0,0.0,0.009937878521098818,139,0,6
209,25.351882934570312,25.260583877563477,23.93425750732422,23.93425750732422,0.0,0.0038145658154703273,1.0,0.0,0.009937578312805609,1145,0,38
210,20.67378807067871,20.58111572265625,24.29458236694336,24.29458236694336,0.0,0.0038145658154703273,1.0,0.0,0.009937278103504718,1093,0,23
211,24.024927139282227,23.939830780029297,22.308225631713867,22.308225631713867,0.0,0.0038145658154703273,1.0,0.0,0.009936977893196107,1558,0,70
212,21.478897094726562,21.385147094726562,24.576759338378906,24.576759338378906,0.0,0.0038145658154703273,1.0,0.0,0.009936677681879738,1193,0,30
213,28.40276336669922,28.305580139160156,25.476940155029297,6.261281967163086,19.21565818786621,0.0038145658154703273,1.0,0.7542372941970825,0.009936377469555576,232,712,28
214,21.877382278442383,21.782590866088867,24.84976577758789,6.782262802124023,18.067502975463867,0.0038145658154703273,1.0,0.7270693778991699,0.009936077256223582,244,650,9
215,23.429676055908203,23.32874298095703,26.46001434326172,7.088371276855469,19.37164306640625,0.0038145658154703273,1.0,0.7321100831031799,0.00993577704188372,292,798,19
216,22.67513084411621,22.55275535583496,32.081146240234375,8.058297157287598,24.022850036621094,0.0038145658154703273,0.75,0.7488151788711548,0.009935476826535953,106,316,22
217,22.061553955078125,21.964128494262695,25.540225982666016,5.669112205505371,19.87111473083496,0.0038145658154703273,1.0,0.7780320644378662,0.009935176610180242,97,340,29
218,23.488603591918945,23.409807205200195,20.65668296813965,6.618023872375488,14.038658142089844,0.0038145658154703273,1.0,0.679618239402771,0.00993487639281655,470,997,123
219,27.869340896606445,27.755474090576172,29.850589752197266,9.641788482666016,20.20880126953125,0.0038145658154703273,1.0,0.6769983768463135,0.009934576174444841,198,415,64
220,21.27231216430664,21.167285919189453,27.532733917236328,8.808462142944336,18.724273681640625,0.0038145658154703273,1.0,0.6800731420516968,0.009934275955065077,350,744,92
221,24.473737716674805,24.366260528564453,28.175342559814453,9.221020698547363,18.954320907592773,0.0038145658154703273,1.0,0.6727272868156433,0.009933975734677221,522,1073,247
222,23.576383590698242,23.49210548400879,22.09370994567871,6.985756874084473,15.107952117919922,0.0038145658154703273,1.0,0.6838123798370361,0.009933675513281236,418,904,243
223,22.2950439453125,22.208375930786133,22.720111846923828,7.620661735534668,15.099449157714844,0.0038145658154703273,1.0,0.6645851731300354,0.009933375290877084,376,745,124
224,22.191417694091797,22.085895538330078,27.662860870361328,8.15293025970459,19.509931564331055,0.0038145658154703273,1.0,0.7052752375602722,0.009933075067464728,257,615,50
225,24.821788787841797,24.723770141601562,25.69564437866211,8.193435668945312,17.502208709716797,0.0038145658154703273,1.0,0.6811352372169495,0.009932774843044133,382,816,63
226,24.021589279174805,23.93988037109375,21.420211791992188,6.0960917472839355,15.324119567871094,0.0038145658154703273,1.0,0.7154046893119812,0.009932474617615258,218,548,87
227,23.13517189025879,23.02509880065918,28.85590171813965,8.978167533874512,19.87773323059082,0.0038145658154703273,1.0,0.6888619661331177,0.009932174391178068,257,569,67
228,24.527835845947266,24.411481857299805,30.502471923828125,9.398058891296387,21.104413986206055,0.0038145658154703273,1.0,0.6918919086456299,0.009931874163732524,171,384,17
229,24.411638259887695,24.274887084960938,35.84973907470703,8.162710189819336,27.687028884887695,0.0038145658154703273,1.0,0.7723076939582825,0.00993157393527859,74,251,3
230,21.248262405395508,21.159202575683594,23.34723663330078,8.000102043151855,15.347134590148926,0.0038145658154703273,1.0,0.6573426723480225,0.009931273705816231,392,752,72
231,22.461137771606445,22.368419647216797,24.306095123291016,7.90546989440918,16.400625228881836,0.0038145658154703273,1.0,0.6747536063194275,0.009930973475345406,429,890,64
232,23.254173278808594,23.168819427490234,22.375621795654297,8.441102981567383,13.93451976776123,0.0038145658154703273,1.0,0.6227545142173767,0.009930673243866081,504,832,75
233,24.607572555541992,24.52136993408203,22.598495483398438,7.80523681640625,14.793258666992188,0.0038145658154703273,1.0,0.6546125411987305,0.009930373011378215,468,887,27
234,24.328771591186523,24.247098922729492,21.41095733642578,7.485578536987305,13.925378799438477,0.0038145658154703273,1.0,0.6503856182098389,0.009930072777881773,408,759,32
235,22.963855743408203,22.865938186645508,25.669601440429688,10.304251670837402,15.365349769592285,0.0038145658154703273,1.0,0.5985815525054932,0.009929772543376719,566,844,71
236,30.921218872070312,30.813112258911133,28.3403377532959,8.027031898498535,20.31330680847168,0.0038145658154703273,1.0,0.7167630195617676,0.009929472307863013,196,496,40
237,23.607147216796875,23.523033142089844,22.050540924072266,10.235662460327148,11.814879417419434,0.0038145658154703273,1.0,0.5358090400695801,0.009929172071340617,350,404,38
238,25.892789840698242,25.80571746826172,22.82647705078125,9.267321586608887,13.559155464172363,0.0038145658154703273,1.0,0.5940099954605103,0.009928871833809498,244,357,28
239,26.30122184753418,26.183460235595703,30.871746063232422,12.324131965637207,18.5476131439209,0.0038145658154703273,1.0,0.6007957458496094,0.009928571595269617,301,453,57
240,24.721111297607422,24.63280487060547,23.14995002746582,8.492096900939941,14.657853126525879,0.0038145658154703273,1.0,0.633169949054718,0.009928271355720934,449,775,63
241,25.918521881103516,25.815818786621094,26.924053192138672,9.463197708129883,17.46085548400879,0.0038145658154703273,1.0,0.6485225558280945,0.009927971115163414,452,834,33
242,24.570602416992188,24.48955535888672,21.246944427490234,8.79333209991455,12.453611373901367,0.0038145658154703273,1.0,0.5861365795135498,0.00992767087359702,406,575,55
243,23.258438110351562,23.171613693237305,22.761211395263672,22.761211395263672,0.0,0.0038145658154703273,1.0,0.0,0.009927370631021715,1040,0,80
244,22.316255569458008,22.230138778686523,22.575841903686523,22.575841903686523,0.0,0.0038145658154703273,1.0,0.0,0.00992707038743746,680,0,79
245,28.4689998626709,28.39383316040039,19.70528793334961,19.70528793334961,0.0,0.0038145658154703273,1.0,0.0,0.009926770142844219,1177,0,94
246,24.346284866333008,24.266300201416016,20.968454360961914,20.968454360961914,0.0,0.0038145658154703273,1.0,0.0,0.009926469897241953,597,0,27
247,20.495168685913086,20.41177749633789,21.861492156982422,21.861492156982422,0.0,0.0038145658154703273,1.0,0.0,0.009926169650630628,1524,0,51
248,26.728790283203125,26.64089584350586,23.04175567626953,23.04175567626953,0.0,0.0038145658154703273,1.0,0.0,0.009925869403010202,560,0,54
249,23.430898666381836,23.34791374206543,21.75454330444336,21.75454330444336,0.0,0.0038145658154703273,1.0,0.0,0.009925569154380642,828,0,88
250,24.89044189453125,24.815044403076172,19.765756607055664,19.765756607055664,0.0,0.0038145658154703273,1.0,0.0,0.009925268904741909,790,0,37
251,23.88103485107422,23.79615020751953,22.252912521362305,22.252912521362305,0.0,0.0038145658154703273,1.0,0.0,0.009924968654093966,566,0,40
252,24.566539764404297,24.4794979095459,22.818485260009766,22.818485260009766,0.0,0.0038145658154703273,1.0,0.0,0.009924668402436776,696,0,69
253,24.271516799926758,24.185522079467773,22.54401969909668,22.54401969909668,0.0,0.0038145658154703273,1.0,0.0,0.009924368149770301,701,0,73
254,23.639493942260742,23.557544708251953,21.48333740234375,21.48333740234375,0.0,0.0038145658154703273,1.0,0.0,0.009924067896094502,1120,0,214
255,22.991771697998047,22.915233612060547,20.064838409423828,20.064838409423828,0.0,0.0038145658154703273,1.0,0.0,0.009923767641409344,963,0,195
256,22.9668025970459,22.884244918823242,21.642728805541992,21.642728805541992,0.0,0.0038145658154703273,1.0,0.0,0.00992346738571479,814,0,245
257,25.136192321777344,25.06067657470703,19.796920776367188,19.796920776367188,0.0,0.0038145658154703273,1.0,0.0,0.009923167129010802,988,0,247
258,22.300617218017578,22.220958709716797,20.88292694091797,20.88292694091797,0.0,0.0038145658154703273,1.0,0.0,0.009922866871297342,600,0,176
259,23.161787033081055,23.08563232421875,19.964311599731445,19.964311599731445,0.0,0.0038145658154703273,1.0,0.0,0.009922566612574372,1180,0,321
260,22.72042465209961,22.641220092773438,20.76373291015625,20.76373291015625,0.0,0.0038145658154703273,1.0,0.0,0.009922266352841857,605,0,95
261,24.472209930419922,24.390317916870117,21.46813201904297,21.46813201904297,0.0,0.0038145658154703273,1.0,0.0,0.00992196609209976,712,0,150
262,22.3167667388916,22.24136734008789,19.76630973815918,19.76630973815918,0.0,0.0038145658154703273,1.0,0.0,0.009921665830348038,689,0,166
263,27.732036590576172,27.6495361328125,21.62788963317871,21.62788963317871,0.0,0.0038145658154703273,1.0,0.0,0.009921365567586661,551,0,156
264,22.02897834777832,21.948944091796875,20.980989456176758,20.980989456176758,0.0,0.0038145658154703273,1.0,0.0,0.009921065303815589,1206,0,323
265,22.321674346923828,22.240232467651367,21.350017547607422,21.350017547607422,0.0,0.0038145658154703273,1.0,0.0,0.009920765039034782,683,0,115
266,24.13656234741211,24.052764892578125,21.967622756958008,21.967622756958008,0.0,0.0038145658154703273,1.0,0.0,0.009920464773244205,330,0,33
267,24.19199562072754,24.111473083496094,21.10911750793457,21.10911750793457,0.0,0.0038145658154703273,1.0,0.0,0.009920164506443821,1188,0,230
268,25.859071731567383,25.765735626220703,24.468414306640625,24.468414306640625,0.0,0.0038145658154703273,1.0,0.0,0.009919864238633593,717,0,67
269,29.51290512084961,29.4185848236084,24.726211547851562,24.726211547851562,0.0,0.0038145658154703273,1.0,0.0,0.009919563969813482,529,0,60
270,23.28093147277832,23.19912338256836,21.446163177490234,21.446163177490234,0.0,0.0038145658154703273,1.0,0.0,0.00991926369998345,714,0,60
271,26.791278839111328,26.686969757080078,27.34516716003418,27.34516716003418,0.0,0.0038145658154703273,1.0,0.0,0.009918963429143463,813,0,18
272,25.576589584350586,25.47985076904297,25.360523223876953,25.360523223876953,0.0,0.0038145658154703273,1.0,0.0,0.00991866315729348,712,0,18
273,26.249279022216797,26.155534744262695,24.57524299621582,24.57524299621582,0.0,0.0038145658154703273,1.0,0.0,0.009918362884433466,930,0,17
274,25.031784057617188,24.938716888427734,24.39794158935547,24.39794158935547,0.0,0.0038145658154703273,1.0,0.0,0.009918062610563381,799,0,15
275,25.098468780517578,25.005250930786133,24.437320709228516,24.437320709228516,0.0,0.0038145658154703273,1.0,0.0,0.009917762335683193,1466,0,14
276,23.94721031188965,23.852813720703125,24.746137619018555,24.746137619018555,0.0,0.0038145658154703273,1.0,0.0,0.009917462059792858,464,0,1
277,25.373046875,25.28759002685547,22.402706146240234,22.402706146240234,0.0,0.0038145658154703273,1.0,0.0,0.009917161782892344,1063,0,33
278,24.974010467529297,24.88774871826172,22.613643646240234,22.613643646240234,0.0,0.0038145658154703273,1.0,0.0,0.00991686150498161,832,0,26
279,25.518749237060547,25.438152313232422,21.12876319885254,21.12876319885254,0.0,0.0038145658154703273,1.0,0.0,0.009916561226060619,612,0,26
280,22.415063858032227,22.3351993560791,20.936813354492188,20.936813354492188,0.0,0.0038145658154703273,1.0,0.0,0.009916260946129336,540,0,28
281,22.972871780395508,22.891159057617188,21.42115592956543,21.42115592956543,0.0,0.0038145658154703273,1.0,0.0,0.00991596066518772,546,0,34
282,28.47797393798828,28.399993896484375,20.442951202392578,20.442951202392578,0.0,0.0038145658154703273,1.0,0.0,0.009915660383235738,854,0,197
283,21.847640991210938,21.76827621459961,20.805522918701172,20.805522918701172,0.0,0.0038145658154703273,1.0,0.0,0.00991536010027335,379,0,58
284,25.183074951171875,25.103286743164062,20.916778564453125,20.916778564453125,0.0,0.0038145658154703273,1.0,0.0,0.009915059816300517,765,0,151
285,26.022130966186523,25.948341369628906,19.344274520874023,19.344274520874023,0.0,0.0038145658154703273,1.0,0.0,0.009914759531317206,495,0,121
286,21.194530487060547,21.116174697875977,20.54100799560547,20.54100799560547,0.0,0.0038145658154703273,1.0,0.0,0.009914459245323377,692,0,185
287,24.347562789916992,24.259714126586914,23.02972412109375,10.801867485046387,12.227855682373047,0.0038145658154703273,1.0,0.5309597253799438,0.009914158958318991,303,343,183
288,23.546619415283203,23.466793060302734,20.926965713500977,11.125107765197754,9.801857948303223,0.0038145658154703273,1.0,0.4683840870857239,0.009913858670304013,227,200,83
289,24.24559783935547,24.16522216796875,21.070724487304688,21.070724487304688,0.0,0.0038145658154703273,1.0,0.0,0.009913558381278404,1332,0,317
290,23.374794006347656,23.294761657714844,20.98057746887207,20.98057746887207,0.0,0.0038145658154703273,1.0,0.0,0.00991325809124213,150,0,32
291,23.752634048461914,23.669822692871094,21.70941162109375,21.70941162109375,0.0,0.0038145658154703273,1.0,0.0,0.00991295780019515,517,0,93
292,22.801485061645508,22.723831176757812,20.357431411743164,20.357431411743164,0.0,0.0038145658154703273,1.0,0.0,0.009912657508137426,783,0,163
293,22.860610961914062,22.78148651123047,20.74256134033203,20.74256134033203,0.0,0.0038145658154703273,1.0,0.0,0.009912357215068925,531,0,185
