iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
197,23.70685577392578,23.70685577392578,0.0,0.0,0.0,0.0038145658154703273,0.0,0.7601979970932007,0.0099411807458277,0,0,17
198,24.405643463134766,24.405643463134766,0.0,0.0,0.0,0.0038145658154703273,0.0,0.806887686252594,0.009940880548616544,0,0,22
199,24.681278228759766,24.681278228759766,0.0,0.0,0.0,0.0038145658154703273,0.0,0.8920693397521973,0.009940580350398116,0,0,47
200,24.109909057617188,24.109909057617188,0.0,0.0,0.0,0.0038145658154703273,0.0,0.932839035987854,0.009940280151172376,0,0,24
201,22.52522087097168,22.52522087097168,0.0,0.0,0.0,0.0038145658154703273,0.0,0.6602563858032227,0.009939979950939289,0,0,12
202,24.73798942565918,24.73798942565918,0.0,0.0,0.0,0.0038145658154703273,0.0,0.5879064798355103,0.009939679749698819,0,0,47
203,23.15192222595215,23.15192222595215,0.0,0.0,0.0,0.0038145658154703273,0.0,0.8313733339309692,0.009939379547450923,0,0,68
204,22.611042022705078,22.611042022705078,0.0,0.0,0.0,0.0038145658154703273,0.0,0.699999988079071,0.00993907934419557,0,0,6
205,25.31932830810547,25.31932830810547,0.0,0.0,0.0,0.0038145658154703273,0.0,0.6283376216888428,0.009938779139932718,0,0,13
206,22.423383712768555,22.423383712768555,0.0,0.0,0.0,0.0038145658154703273,0.0,0.816838264465332,0.009938478934662334,0,0,40
207,23.143415451049805,23.143415451049805,0.0,0.0,0.0,0.0038145658154703273,0.0,0.8441238403320312,0.009938178728384381,0,0,92
208,24.481090545654297,24.481090545654297,0.0,0.0,0.0,0.0038145658154703273,0.0,1.0,0.009937878521098818,0,0,4
209,24.41494369506836,24.41494369506836,0.0,0.0,0.0,0.0038145658154703273,0.0,0.9141865372657776,0.009937578312805609,0,0,33
210,20.954429626464844,20.954429626464844,0.0,0.0,0.0,0.0038145658154703273,0.0,0.679419994354248,0.009937278103504718,0,0,9
211,26.088722229003906,26.088722229003906,0.0,0.0,0.0,0.0038145658154703273,0.0,0.7431181073188782,0.009936977893196107,0,0,61
212,22.364757537841797,22.364757537841797,0.0,0.0,0.0,0.0038145658154703273,0.0,0.8329463601112366,0.009936677681879738,0,0,7
213,27.962505340576172,27.962505340576172,0.0,0.0,0.0,0.0038145658154703273,0.0,0.8894730806350708,0.009936377469555576,0,0,13
214,22.17009925842285,22.17009925842285,0.0,0.0,0.0,0.0038145658154703273,0.0,0.9415464401245117,0.009936077256223582,0,0,3
215,24.588830947875977,24.588830947875977,0.0,0.0,0.0,0.0038145658154703273,0.0,0.9534631967544556,0.00993577704188372,0,0,6
216,22.204517364501953,22.204517364501953,0.0,0.0,0.0,0.0038145658154703273,0.0,0.676682710647583,0.009935476826535953,0,0,14
217,22.393503189086914,22.393503189086914,0.0,0.0,0.0,0.0038145658154703273,0.0,0.9083333015441895,0.009935176610180242,0,0,18
218,22.445344924926758,22.317646026611328,33.476470947265625,0.0,228.47140502929688,0.0038145658154703273,0.0,1.0,0.00993487639281655,0,1,39
219,27.792896270751953,27.792896270751953,0.0,0.0,0.0,0.0038145658154703273,0.0,0.8055555820465088,0.009934576174444841,0,0,30
220,20.878604888916016,20.878604888916016,0.0,0.0,0.0,0.0038145658154703273,0.0,0.6445179581642151,0.009934275955065077,0,0,25
221,23.36581802368164,23.36581802368164,0.0,0.0,0.0,0.0038145658154703273,0.0,0.8220694661140442,0.009933975734677221,0,0,9
222,21.85353660583496,21.85353660583496,0.0,0.0,0.0,0.0038145658154703273,0.0,0.7935400605201721,0.009933675513281236,0,0,14
223,21.650190353393555,21.527015686035156,32.290523529052734,0.0,147.10934448242188,0.0038145658154703273,0.0,1.0,0.009933375290877084,0,2,22
224,21.771286010742188,21.771286010742188,0.0,0.0,0.0,0.0038145658154703273,0.0,0.828130841255188,0.009933075067464728,0,0,20
225,24.33513641357422,24.33513641357422,0.0,0.0,0.0,0.0038145658154703273,0.0,0.793114423751831,0.009932774843044133,0,0,1
226,23.681344985961914,23.546615600585938,35.319923400878906,0.0,126.28921508789062,0.0038145658154703273,0.0,1.0,0.009932474617615258,0,1,17
227,22.09181022644043,21.966123580932617,32.94918441772461,0.0,58.180625915527344,0.0038145658154703273,0.0,1.0,0.009932174391178068,0,5,26
228,23.912124633789062,23.912124633789062,0.0,0.0,0.0,0.0038145658154703273,0.0,0.7447516918182373,0.009931874163732524,0,0,9
229,24.237937927246094,24.237937927246094,0.0,0.0,0.0,0.0038145658154703273,0.0,0.6952381134033203,0.00993157393527859,0,0,1
230,21.059879302978516,20.9400634765625,31.41009521484375,0.0,39.193756103515625,0.0038145658154703273,0.0,1.0,0.009931273705816231,0,4,40
231,22.401113510131836,22.273666381835938,33.410499572753906,0.0,37.856510162353516,0.0038145658154703273,0.0,1.0,0.009930973475345406,0,10,50
232,22.860116958618164,22.77037239074707,23.526987075805664,0.0,23.526987075805664,0.0038145658154703273,0.0,1.0,0.009930673243866081,0,29,120
233,24.8220157623291,24.735488891601562,22.683208465576172,0.0,22.683208465576172,0.0038145658154703273,0.0,1.0,0.009930373011378215,0,11,55
234,23.8161678314209,23.706098556518555,28.85516357421875,0.0,28.85516357421875,0.0038145658154703273,0.0,1.0,0.009930072777881773,0,11,51
235,23.652969360351562,23.533306121826172,31.37020492553711,0.0,31.37020492553711,0.0038145658154703273,0.0,1.0,0.009929772543376719,0,21,116
236,30.61463165283203,30.44045639038086,45.660682678222656,0.0,115.1494369506836,0.0038145658154703273,0.0,1.0,0.009929472307863013,0,1,20
237,22.268680572509766,22.268680572509766,0.0,0.0,0.0,0.0038145658154703273,0.0,0.5956699848175049,0.009929172071340617,0,0,8
238,25.648454666137695,25.648454666137695,0.0,0.0,0.0,0.0038145658154703273,0.0,0.39379844069480896,0.009928871833809498,0,0,2
239,25.73091697692871,25.73091697692871,0.0,0.0,0.0,0.0038145658154703273,0.0,0.5267319679260254,0.009928571595269617,0,0,6
240,24.99321746826172,24.99321746826172,0.0,0.0,0.0,0.0038145658154703273,0.0,0.6156415343284607,0.009928271355720934,0,0,6
241,25.475379943847656,25.475379943847656,0.0,0.0,0.0,0.0038145658154703273,0.0,0.6306284666061401,0.009927971115163414,0,0,2
242,23.259403228759766,23.259403228759766,0.0,0.0,0.0,0.0038145658154703273,0.0,0.6268324255943298,0.00992767087359702,0,0,6
243,22.582176208496094,22.582176208496094,0.0,0.0,0.0,0.0038145658154703273,0.0,0.43917909264564514,0.009927370631021715,0,0,14
244,22.311996459960938,22.311996459960938,0.0,0.0,0.0,0.0038145658154703273,0.0,0.5441152453422546,0.00992707038743746,0,0,29
245,27.897109985351562,27.897109985351562,0.0,0.0,0.0,0.0038145658154703273,0.0,0.6086395978927612,0.009926770142844219,0,0,57
246,26.627910614013672,26.627910614013672,0.0,0.0,0.0,0.0038145658154703273,0.0,0.7830460071563721,0.009926469897241953,0,0,13
247,21.045791625976562,21.045791625976562,0.0,0.0,0.0,0.0038145658154703273,0.0,0.72575843334198,0.009926169650630628,0,0,37
248,27.949026107788086,27.949026107788086,0.0,0.0,0.0,0.0038145658154703273,0.0,0.63128262758255,0.009925869403010202,0,0,8
249,23.66106414794922,23.66106414794922,0.0,0.0,0.0,0.0038145658154703273,0.0,0.6398026347160339,0.009925569154380642,0,0,21
250,24.235462188720703,24.235462188720703,0.0,0.0,0.0,0.0038145658154703273,0.0,0.5958110690116882,0.009925268904741909,0,0,7
251,24.21230697631836,24.21230697631836,0.0,0.0,0.0,0.0038145658154703273,0.0,0.5433036088943481,0.009924968654093966,0,0,3
252,23.96122932434082,23.96122932434082,0.0,0.0,0.0,0.0038145658154703273,0.0,0.48639747500419617,0.009924668402436776,0,0,15
253,23.31549835205078,23.31549835205078,0.0,0.0,0.0,0.0038145658154703273,0.0,0.7451298832893372,0.009924368149770301,0,0,6
254,23.189037322998047,23.189037322998047,0.0,0.0,0.0,0.0038145658154703273,0.0,0.6917120218276978,0.009924067896094502,0,0,46
255,23.23470687866211,23.23470687866211,0.0,0.0,0.0,0.0038145658154703273,0.0,0.6601913571357727,0.009923767641409344,0,0,75
256,22.574047088623047,22.574047088623047,0.0,0.0,0.0,0.0038145658154703273,0.0,0.6871345043182373,0.00992346738571479,0,0,35
257,25.325511932373047,25.325511932373047,0.0,0.0,0.0,0.0038145658154703273,0.0,0.4175347089767456,0.009923167129010802,0,0,41
258,22.115564346313477,22.115564346313477,0.0,0.0,0.0,0.0038145658154703273,0.0,0.31439393758773804,0.009922866871297342,0,0,29
259,23.362234115600586,23.362234115600586,0.0,0.0,0.0,0.0038145658154703273,0.0,0.5700000524520874,0.009922566612574372,0,0,99
260,22.667430877685547,22.667430877685547,0.0,0.0,0.0,0.0038145658154703273,0.0,0.590624988079071,0.009922266352841857,0,0,11
261,23.87632179260254,23.87632179260254,0.0,0.0,0.0,0.0038145658154703273,0.0,0.46517857909202576,0.00992196609209976,0,0,26
262,22.28696060180664,22.28696060180664,0.0,0.0,0.0,0.0038145658154703273,0.0,0.5443423390388489,0.009921665830348038,0,0,77
263,28.478342056274414,28.478342056274414,0.0,0.0,0.0,0.0038145658154703273,0.0,0.5610244870185852,0.009921365567586661,0,0,24
264,22.21257781982422,22.21257781982422,0.0,0.0,0.0,0.0038145658154703273,0.0,0.5270436406135559,0.009921065303815589,0,0,49
265,22.415851593017578,22.415851593017578,0.0,0.0,0.0,0.0038145658154703273,0.0,0.38219696283340454,0.009920765039034782,0,0,36
266,24.586803436279297,24.586803436279297,0.0,0.0,0.0,0.0038145658154703273,0.0,0.45277777314186096,0.009920464773244205,0,0,4
267,23.767988204956055,23.767988204956055,0.0,0.0,0.0,0.0038145658154703273,0.0,0.5913461446762085,0.009920164506443821,0,0,36
268,26.00678253173828,26.00678253173828,0.0,0.0,0.0,0.0038145658154703273,0.0,0.6603350043296814,0.009919864238633593,0,0,14
269,28.22248077392578,28.22248077392578,0.0,0.0,0.0,0.0038145658154703273,0.0,0.5750000476837158,0.009919563969813482,0,0,3
270,22.448163986206055,22.448163986206055,0.0,0.0,0.0,0.0038145658154703273,0.0,0.5083333253860474,0.00991926369998345,0,0,2
271,26.4952449798584,26.4952449798584,0.0,0.0,0.0,0.0038145658154703273,0.0,0.645300567150116,0.009918963429143463,0,0,0
272,25.595487594604492,25.595487594604492,0.0,0.0,0.0,0.0038145658154703273,0.0,0.5400640964508057,0.00991866315729348,0,0,0
273,25.59697723388672,25.59697723388672,0.0,0.0,0.0,0.0038145658154703273,0.0,0.6809523701667786,0.009918362884433466,0,0,0
274,25.074623107910156,25.074623107910156,0.0,0.0,0.0,0.0038145658154703273,0.0,0.5517356395721436,0.009918062610563381,0,0,0
275,24.051025390625,24.051025390625,0.0,0.0,0.0,0.0038145658154703273,0.0,0.43573155999183655,0.009917762335683193,0,0,0
276,24.00467300415039,24.00467300415039,0.0,0.0,0.0,0.0038145658154703273,0.0,0.3449999988079071,0.009917462059792858,0,0,1
277,24.651453018188477,24.651453018188477,0.0,0.0,0.0,0.0038145658154703273,0.0,0.4979688823223114,0.009917161782892344,0,0,12
278,24.561267852783203,24.561267852783203,0.0,0.0,0.0,0.0038145658154703273,0.0,0.5591650605201721,0.00991686150498161,0,0,23
279,24.916959762573242,24.916959762573242,0.0,0.0,0.0,0.0038145658154703273,0.0,0.5200682878494263,0.009916561226060619,0,0,12
280,21.599411010742188,21.599411010742188,0.0,0.0,0.0,0.0038145658154703273,0.0,0.3037630319595337,0.009916260946129336,0,0,7
281,23.115049362182617,23.115049362182617,0.0,0.0,0.0,0.0038145658154703273,0.0,0.6143791079521179,0.00991596066518772,0,0,15
282,29.139894485473633,29.139894485473633,0.0,0.0,0.0,0.0038145658154703273,0.0,0.560948371887207,0.009915660383235738,0,0,91
283,21.486286163330078,21.486286163330078,0.0,0.0,0.0,0.0038145658154703273,0.0,0.6580460071563721,0.00991536010027335,0,0,26
284,24.949203491210938,24.949203491210938,0.0,0.0,0.0,0.0038145658154703273,0.0,0.5456228852272034,0.009915059816300517,0,0,43
285,26.13758087158203,26.13758087158203,0.0,0.0,0.0,0.0038145658154703273,0.0,0.43244045972824097,0.009914759531317206,0,0,18
286,21.402280807495117,21.402280807495117,0.0,0.0,0.0,0.0038145658154703273,0.0,0.6044753193855286,0.009914459245323377,0,0,47
287,23.62447166442871,23.62447166442871,0.0,0.0,0.0,0.0038145658154703273,0.0,0.5820946097373962,0.009914158958318991,0,0,14
288,23.615127563476562,23.615127563476562,0.0,0.0,0.0,0.0038145658154703273,0.0,0.37812501192092896,0.009913858670304013,0,0,10
289,24.37472915649414,24.37472915649414,0.0,0.0,0.0,0.0038145658154703273,0.0,0.4966599941253662,0.009913558381278404,0,0,28
290,23.529335021972656,23.529335021972656,0.0,0.0,0.0,0.0038145658154703273,0.0,0.7426739931106567,0.00991325809124213,0,0,1
291,23.66312026977539,23.66312026977539,0.0,0.0,0.0,0.0038145658154703273,0.0,0.2915622591972351,0.00991295780019515,0,0,3
292,22.39434242248535,22.39434242248535,0.0,0.0,0.0,0.0038145658154703273,0.0,0.6524691581726074,0.009912657508137426,0,0,16
293,23.044891357421875,23.044891357421875,0.0,0.0,0.0,0.0038145658154703273,0.0,0.4900451600551605,0.009912357215068925,0,0,8
294,22.563003540039062,22.563003540039062,0.0,0.0,0.0,0.0038145658154703273,0.0,0.6634182333946228,0.009912056920989605,0,0,5
295,23.08642578125,23.08642578125,0.0,0.0,0.0,0.0038145658154703273,0.0,0.6436088681221008,0.00991175662589943,0,0,34
296,21.636669158935547,21.636669158935547,0.0,0.0,0.0,0.0038145658154703273,0.0,0.5211465954780579,0.009911456329798365,0,0,5
297,20.6318359375,20.6318359375,0.0,0.0,0.0,0.0038145658154703273,0.0,0.5608059167861938,0.00991115603268637,0,0,28
298,25.115440368652344,25.115440368652344,0.0,0.0,0.0,0.0038145658154703273,0.0,0.55466628074646,0.009910855734563406,0,0,20
299,22.869548797607422,22.869548797607422,0.0,0.0,0.0,0.0038145658154703273,0.0,0.45007163286209106,0.009910555435429439,0,0,36
300,21.632610321044922,21.632610321044922,0.0,0.0,0.0,0.0038145658154703273,0.0,0.4449404776096344,0.009910255135284431,0,0,35
301,21.56020736694336,21.56020736694336,0.0,0.0,0.0,0.004312350428122964,0.0,0.5208333134651184,0.009909954834128341,0,0,1
302,21.28273582458496,21.28273582458496,0.0,0.0,0.0,0.004312350428122964,0.0,0.47988206148147583,0.009909654531961137,0,0,16
303,24.229703903198242,24.229703903198242,0.0,0.0,0.0,0.004312350428122964,0.0,0.44978994131088257,0.009909354228782778,0,0,14
304,21.682048797607422,21.682048797607422,0.0,0.0,0.0,0.004312350428122964,0.0,0.669685959815979,0.009909053924593228,0,0,4
305,21.021163940429688,21.021163940429688,0.0,0.0,0.0,0.004312350428122964,0.0,0.42475855350494385,0.009908753619392448,0,0,20
306,25.30474853515625,25.30474853515625,0.0,0.0,0.0,0.004312350428122964,0.0,0.5861742496490479,0.009908453313180403,0,0,16
307,20.516860961914062,20.516860961914062,0.0,0.0,0.0,0.004312350428122964,0.0,0.604803204536438,0.009908153005957052,0,0,16
308,23.889873504638672,23.7363338470459,35.60449981689453,0.0,99.0475845336914,0.004312350428122964,0.0,1.0,0.00990785269772236,0,2,26
309,21.439315795898438,21.439315795898438,0.0,0.0,0.0,0.004312350428122964,0.0,0.2885057330131531,0.00990755238847629,0,0,9
310,23.651697158813477,23.539161682128906,26.096179962158203,0.0,26.096179962158203,0.004312350428122964,0.0,1.0,0.009907252078218803,0,12,66
311,23.725730895996094,23.573246002197266,35.35987091064453,0.0,53.41002655029297,0.004312350428122964,0.0,1.0,0.009906951766949862,0,5,16
312,22.867801666259766,22.727657318115234,32.498268127441406,0.0,32.498268127441406,0.004312350428122964,0.0,1.0,0.00990665145466943,0,3,6
313,21.58327865600586,21.58327865600586,0.0,0.0,0.0,0.004312350428122964,0.0,0.4572935104370117,0.00990635114137747,0,0,10
314,25.43904685974121,25.275550842285156,37.913326263427734,0.0,144.0140380859375,0.004312350428122964,0.0,1.0,0.009906050827073942,0,3,8
315,24.4638614654541,24.30663299560547,36.4599494934082,0.0,43.2071533203125,0.004312350428122964,0.0,1.0,0.00990575051175881,0,6,36
316,22.391557693481445,22.391557693481445,0.0,0.0,0.0,0.004312350428122964,0.0,0.5468864440917969,0.009905450195432038,0,0,4
317,22.011932373046875,22.011932373046875,0.0,0.0,0.0,0.004312350428122964,0.0,0.6183333396911621,0.009905149878093588,0,0,4
318,21.98428726196289,21.98428726196289,0.0,0.0,0.0,0.004312350428122964,0.0,0.5128204822540283,0.00990484955974342,0,0,5
319,21.33525276184082,21.198131561279297,31.797197341918945,0.0,251.92880249023438,0.004312350428122964,0.0,1.0,0.0099045492403815,0,1,17
320,21.01132583618164,21.01132583618164,0.0,0.0,0.0,0.004312350428122964,0.0,0.7210497856140137,0.009904248920007786,0,0,3
321,21.601947784423828,21.601947784423828,0.0,0.0,0.0,0.004312350428122964,0.0,0.4322955012321472,0.009903948598622246,0,0,5
322,22.537765502929688,22.537765502929688,0.0,0.0,0.0,0.004312350428122964,0.0,0.7511363625526428,0.00990364827622484,0,0,3
323,24.158735275268555,24.158735275268555,0.0,0.0,0.0,0.004312350428122964,0.0,0.32035255432128906,0.00990334795281553,0,0,9
324,26.522090911865234,26.522090911865234,0.0,0.0,0.0,0.004312350428122964,0.0,0.5120413303375244,0.009903047628394277,0,0,51
325,23.698793411254883,23.698793411254883,0.0,0.0,0.0,0.004312350428122964,0.0,0.6461004018783569,0.009902747302961047,0,0,18
326,27.154525756835938,27.154525756835938,0.0,0.0,0.0,0.004312350428122964,0.0,0.5963577628135681,0.0099024469765158,0,0,36
327,23.660982131958008,23.660982131958008,0.0,0.0,0.0,0.004312350428122964,0.0,0.5228437781333923,0.009902146649058498,0,0,16
328,24.270217895507812,24.270217895507812,0.0,0.0,0.0,0.004312350428122964,0.0,0.4299549460411072,0.009901846320589108,0,0,8
329,22.27176856994629,22.128629684448242,33.19294357299805,259.00640869140625,0.0,0.004312350428122964,0.25,0.0,0.009901545991107586,1,0,35
330,22.146862030029297,22.146862030029297,0.0,0.0,0.0,0.004312350428122964,0.0,0.5322180986404419,0.009901245660613898,0,0,32
331,22.171268463134766,22.171268463134766,0.0,0.0,0.0,0.004312350428122964,0.0,0.5002918243408203,0.00990094532910801,0,0,28
332,22.019609451293945,22.019609451293945,0.0,0.0,0.0,0.004312350428122964,0.0,0.5075163841247559,0.009900644996589877,0,0,65
333,23.10684585571289,22.95833969116211,34.43750762939453,79.37103271484375,0.0,0.004312350428122964,0.25,0.0,0.009900344663059465,3,0,73
334,21.44131088256836,21.303508758544922,31.955263137817383,41.63447952270508,0.0,0.004312350428122964,0.25,0.0,0.009900044328516737,8,0,84
335,24.679473876953125,24.52086067199707,36.78129196166992,88.59123229980469,0.0,0.004312350428122964,0.5,0.0,0.009899743992961656,3,0,26
336,25.077083587646484,25.077083587646484,0.0,0.0,0.0,0.004312350428122964,0.0,0.5819961428642273,0.009899443656394183,0,0,45
337,23.209192276000977,23.209192276000977,0.0,0.0,0.0,0.004312350428122964,0.0,0.3129710853099823,0.009899143318814281,0,0,31
338,21.893035888671875,21.893035888671875,0.0,0.0,0.0,0.004312350428122964,0.0,0.472589373588562,0.009898842980221912,0,0,7
