iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
13938,22.23095703125,15.737086296081543,12.987741470336914,11.647908210754395,1.3398334980010986,0.5,1.0,0.10316139459609985,0.00569947514636694,1078,124,80
13939,30.35902214050293,18.40182876586914,23.914386749267578,21.803691864013672,2.1106956005096436,0.5,1.0,0.08826049417257309,0.00569915580728962,1064,103,72
13940,26.053802490234375,16.65809440612793,18.791418075561523,17.09296417236328,1.6984550952911377,0.5,1.0,0.09038461744785309,0.005698836466224128,946,94,70
13941,30.098081588745117,21.01199722290039,18.172168731689453,16.66265869140625,1.5095092058181763,0.5,1.0,0.08306708931922913,0.005698517123170329,1148,104,67
13942,25.82680892944336,17.650798797607422,16.352020263671875,15.348180770874023,1.0038397312164307,0.5,1.0,0.061389338225126266,0.005698197778128087,1162,76,47
13943,22.557552337646484,14.88804817199707,15.339008331298828,13.85498046875,1.4840277433395386,0.5,1.0,0.09674861282110214,0.005697878431097265,1139,122,55
13944,26.461727142333984,16.741682052612305,19.440088272094727,17.2681827545166,2.171905994415283,0.5,1.0,0.11172305047512054,0.005697559082077725,1129,142,70
13945,24.452667236328125,17.614643096923828,13.676048278808594,12.477351188659668,1.1986974477767944,0.5,1.0,0.087649405002594,0.005697239731069333,1145,110,74
13946,25.867685317993164,17.476953506469727,16.781463623046875,15.11929988861084,1.6621639728546143,0.5,1.0,0.09904761612415314,0.005696920378071955,946,104,73
13947,26.99553871154785,16.736942291259766,20.517192840576172,18.11458969116211,2.4026031494140625,0.5,1.0,0.11710193753242493,0.00569660102308545,1048,139,93
13948,24.786191940307617,17.074338912963867,15.423705101013184,14.213518142700195,1.2101866006851196,0.5,1.0,0.07846277207136154,0.005696281666109685,1151,98,64
13949,25.385879516601562,16.281484603881836,18.208789825439453,16.419654846191406,1.789136290550232,0.5,1.0,0.09825673699378967,0.005695962307144521,1138,124,67
13950,22.5836181640625,14.328811645507812,16.509614944458008,14.862574577331543,1.6470400094985962,0.5,1.0,0.09976246953010559,0.005695642946189825,1137,126,73
13951,25.925132751464844,18.265541076660156,15.319185256958008,14.140786170959473,1.1783989667892456,0.5,1.0,0.07692307978868484,0.005695323583245457,1152,96,73
13952,25.288604736328125,15.561044692993164,19.455120086669922,18.181982040405273,1.2731366157531738,0.5,1.0,0.06543967127799988,0.005695004218311284,914,64,33
13953,23.693687438964844,16.435882568359375,14.515609741210938,13.265460968017578,1.2501482963562012,0.5,1.0,0.08612440526485443,0.005694684851387168,1146,108,68
13954,24.33863067626953,16.726760864257812,15.223737716674805,13.500296592712402,1.7234420776367188,0.5,1.0,0.11320754885673523,0.005694365482472972,1128,144,53
13955,27.07813262939453,16.27882957458496,21.59860610961914,19.249820709228516,2.3487844467163086,0.5,1.0,0.10874704271554947,0.00569404611156856,1131,138,52
13956,25.497562408447266,17.215560913085938,16.564002990722656,14.437050819396973,2.1269519329071045,0.5,1.0,0.12840808928012848,0.005693726738673798,991,146,93
13957,22.538801193237305,14.36117172241211,16.35525894165039,14.107068061828613,2.2481906414031982,0.5,1.0,0.13745979964733124,0.0056934073637885454,1073,171,116
13958,26.667816162109375,17.598501205444336,18.13863182067871,15.993666648864746,2.144965171813965,0.5,1.0,0.11825396865606308,0.005693087986912668,1111,149,69
13959,25.592674255371094,17.479976654052734,16.22539520263672,14.977288246154785,1.2481073141098022,0.5,1.0,0.07692307978868484,0.00569276860804603,1152,96,31
13960,27.56418228149414,17.560081481933594,20.00819969177246,17.736434936523438,2.2717645168304443,0.5,1.0,0.11354167014360428,0.005692449227188494,851,109,41
13961,23.61865997314453,15.736413955688477,15.76449203491211,13.92237663269043,1.842114806175232,0.5,1.0,0.11685214936733246,0.005692129844339922,1111,147,88
13962,25.339153289794922,16.56810188293457,17.542102813720703,16.004547119140625,1.5375548601150513,0.5,1.0,0.087649405002594,0.00569181045950018,1145,110,68
13963,24.35404396057129,17.730073928833008,13.247939109802246,12.066594123840332,1.1813448667526245,0.5,1.0,0.08917197585105896,0.005691491072669132,1144,112,70
13964,23.711097717285156,15.253551483154297,16.91509246826172,15.001554489135742,1.9135380983352661,0.5,1.0,0.11312607675790787,0.005691171683846637,1027,131,92
13965,24.633630752563477,16.082237243652344,17.102787017822266,15.682107925415039,1.420678734779358,0.5,1.0,0.08306708931922913,0.005690852293032562,1148,104,52
13966,24.355756759643555,17.03307342529297,14.645365715026855,13.096447944641113,1.5489178895950317,0.5,1.0,0.10576163977384567,0.005690532900226771,1133,134,90
13967,23.84436798095703,16.460554122924805,14.767627716064453,13.054389953613281,1.7132378816604614,0.5,1.0,0.1160130724310875,0.005690213505429123,1082,142,101
13968,24.31501007080078,17.09930419921875,14.431411743164062,13.013428688049316,1.4179834127426147,0.5,1.0,0.09825673699378967,0.005689894108639487,1138,124,77
13969,24.141395568847656,16.233612060546875,15.815568923950195,14.57463550567627,1.2409334182739258,0.5,1.0,0.07846277207136154,0.005689574709857722,1151,98,65
13970,24.483074188232422,15.828919410705566,17.30830955505371,15.53988265991211,1.7684274911880493,0.5,1.0,0.10217216610908508,0.005689255309083694,1116,127,88
13971,26.165809631347656,17.314132690429688,17.703351974487305,16.151662826538086,1.551688313484192,0.5,1.0,0.087649405002594,0.005688935906317264,1145,110,64
13972,27.861495971679688,19.444835662841797,16.83331871032715,14.852928161621094,1.9803904294967651,0.5,1.0,0.11764705926179886,0.005688616501558298,1125,150,55
13973,22.168750762939453,15.47566032409668,13.386180877685547,13.386180877685547,0.0,0.5,1.0,0.0,0.005688297094806657,1119,0,70
13974,22.424589157104492,15.084224700927734,14.680729866027832,14.680729866027832,0.0,0.5,1.0,0.0,0.005687977686062205,1257,0,51
13975,25.37153434753418,18.143993377685547,14.455081939697266,14.455081939697266,0.0,0.5,1.0,0.0,0.0056876582753248054,1184,0,58
13976,24.601627349853516,17.918651580810547,13.36595344543457,13.36595344543457,0.0,0.5,1.0,0.0,0.00568733886259432,1195,0,79
13977,23.695207595825195,17.120176315307617,13.150062561035156,13.150062561035156,0.0,0.5,1.0,0.0,0.005687019447870615,1208,0,59
13978,24.726516723632812,17.089710235595703,15.273612976074219,15.273612976074219,0.0,0.5,1.0,0.0,0.00568670003115355,1251,0,55
13979,24.572450637817383,16.626441955566406,15.89201831817627,15.89201831817627,0.0,0.5,1.0,0.0,0.005686380612442992,1310,0,66
13980,26.27712631225586,18.545917510986328,15.462419509887695,15.462419509887695,0.0,0.5,1.0,0.0,0.0056860611917388,848,0,63
13981,23.863994598388672,16.708526611328125,14.31093692779541,14.31093692779541,0.0,0.5,1.0,0.0,0.005685741769040841,1269,0,77
13982,21.79969596862793,14.882658004760742,13.834075927734375,13.834075927734375,0.0,0.5,1.0,0.0,0.0056854223443489746,1286,0,54
13983,23.29995346069336,16.87542724609375,12.849050521850586,12.849050521850586,0.0,0.5,1.0,0.0,0.005685102917663066,1230,0,81
13984,24.51894760131836,17.567089080810547,13.903716087341309,13.903716087341309,0.0,0.5,1.0,0.0,0.005684783488982979,1269,0,83
13985,23.30734634399414,16.41876983642578,13.777153015136719,13.777153015136719,0.0,0.5,1.0,0.0,0.005684464058308575,1267,0,91
13986,22.174253463745117,14.955711364746094,14.43708324432373,14.43708324432373,0.0,0.5,1.0,0.0,0.005684144625639717,1184,0,83
13987,23.5201416015625,16.570497512817383,13.899288177490234,13.899288177490234,0.0,0.5,1.0,0.0,0.005683825190976269,1167,0,62
13988,24.932979583740234,17.315488815307617,15.234979629516602,15.234979629516602,0.0,0.5,1.0,0.0,0.0056835057543180925,1333,0,65
13989,21.967607498168945,15.622213363647461,12.690787315368652,12.690787315368652,0.0,0.5,1.0,0.0,0.005683186315665052,1077,0,85
13990,26.546842575073242,18.750774383544922,15.592137336730957,15.592137336730957,0.0,0.5,1.0,0.0,0.005682866875017011,1045,0,102
13991,21.69000244140625,15.215039253234863,12.94992446899414,12.94992446899414,0.0,0.5,1.0,0.0,0.00568254743237383,1310,0,63
13992,23.6580810546875,16.87643051147461,13.563300132751465,13.563300132751465,0.0,0.5,1.0,0.0,0.005682227987735373,1232,0,69
13993,24.52129364013672,18.248106002807617,12.54637336730957,12.54637336730957,0.0,0.5,1.0,0.0,0.005681908541101505,1216,0,81
13994,24.503639221191406,17.82994270324707,13.347393035888672,13.347393035888672,0.0,0.5,1.0,0.0,0.0056815890924720855,1278,0,73
13995,23.09454345703125,16.21854019165039,13.752004623413086,13.752004623413086,0.0,0.5,1.0,0.0,0.00568126964184698,1121,0,85
13996,24.7463436126709,16.9785099029541,15.53566837310791,15.53566837310791,0.0,0.5,1.0,0.0,0.005680950189226049,1228,0,90
13997,21.714107513427734,15.22922420501709,12.969766616821289,12.969766616821289,0.0,0.5,1.0,0.0,0.005680630734609156,1345,0,78
13998,23.285964965820312,16.53363037109375,13.504671096801758,13.504671096801758,0.0,0.5,1.0,0.0,0.005680311277996167,1190,0,74
13999,24.48372459411621,16.938243865966797,15.090961456298828,15.090961456298828,0.0,0.5,1.0,0.0,0.005679991819386941,1363,0,102
14000,23.020368576049805,15.676180839538574,14.688376426696777,14.688376426696777,0.0,0.5,1.0,0.0,0.0056796723587813425,1248,0,68
14001,23.90152931213379,16.78877067565918,14.225518226623535,14.225518226623535,0.0,0.5,1.0,0.0,0.005679352896179233,1053,0,87
14002,23.060428619384766,16.473541259765625,13.173773765563965,13.173773765563965,0.0,0.5,1.0,0.0,0.005679033431580476,1193,0,74
14003,23.04287338256836,14.979345321655273,16.127058029174805,14.774653434753418,1.3524043560028076,0.5,1.0,0.08385933190584183,0.005678713964984935,1016,93,61
14004,26.017879486083984,17.2879638671875,17.45983123779297,15.457367897033691,2.002462863922119,0.5,1.0,0.11468970775604248,0.005678394496392471,1127,146,80
14005,30.051254272460938,18.846759796142578,22.408987045288086,20.577392578125,1.8315935134887695,0.5,1.0,0.08173477649688721,0.005678075025802948,1101,98,41
14006,26.29975128173828,17.13125991821289,18.336984634399414,16.67654800415039,1.660435676574707,0.5,1.0,0.09055118262767792,0.0056777555532162285,924,92,42
14007,23.330110549926758,16.177005767822266,14.3062105178833,12.965357780456543,1.34085214138031,0.5,1.0,0.09372518211603165,0.005677436078632175,1141,118,61
14008,24.230865478515625,16.90648078918457,14.648767471313477,13.298006057739258,1.3507606983184814,0.5,1.0,0.09220985323190689,0.005677116602050649,1142,116,70
14009,23.239723205566406,15.19504451751709,16.089357376098633,14.876526832580566,1.2128304243087769,0.5,1.0,0.07538091391324997,0.005676797123471515,1153,94,48
14010,25.00672149658203,17.58486557006836,14.843710899353027,13.497503280639648,1.3462077379226685,0.5,1.0,0.09069212526082993,0.005676477642894635,1143,114,46
14011,22.26872444152832,14.446869850158691,15.643709182739258,14.272547721862793,1.3711618185043335,0.5,1.0,0.087649405002594,0.005676158160319871,1145,110,37
14012,24.357805252075195,16.618431091308594,15.47874927520752,14.074949264526367,1.4038007259368896,0.5,1.0,0.09069212526082993,0.005675838675747086,1143,114,51
14013,25.471813201904297,16.708248138427734,17.527130126953125,15.9375581741333,1.5895726680755615,0.5,1.0,0.09069212526082993,0.005675519189176141,1143,114,61
14014,21.45383071899414,14.136741638183594,14.634178161621094,13.35150146484375,1.2826770544052124,0.5,1.0,0.087649405002594,0.005675199700606902,1145,110,66
14015,25.86520004272461,17.77348518371582,16.183429718017578,14.789641380310059,1.39378821849823,0.5,1.0,0.08612440526485443,0.005674880210039229,1146,108,70
14016,24.1109676361084,15.836750030517578,16.54843521118164,15.270249366760254,1.2781864404678345,0.5,1.0,0.07723911106586456,0.005674560717472985,1123,94,42
14017,28.758180618286133,20.252723693847656,17.010913848876953,15.390827178955078,1.6200870275497437,0.5,1.0,0.095238097012043,0.005674241222908032,1140,120,62
14018,23.041500091552734,15.569676399230957,14.943647384643555,13.452832221984863,1.4908151626586914,0.5,1.0,0.09976246953010559,0.005673921726344233,1137,126,55
14019,30.422513961791992,20.087549209594727,20.66992950439453,18.219573974609375,2.450354814529419,0.5,1.0,0.11854684352874756,0.005673602227781451,922,124,72
14020,29.55061149597168,20.76956558227539,17.562091827392578,15.757291793823242,1.8047999143600464,0.5,1.0,0.10276679694652557,0.005673282727219547,1135,130,93
14021,24.940876007080078,16.504531860351562,16.8726863861084,15.063934326171875,1.8087519407272339,0.5,1.0,0.10719999670982361,0.005672963224658384,1116,134,54
14022,22.40884017944336,15.460561752319336,13.896554946899414,12.720948219299316,1.1756064891815186,0.5,1.0,0.08459696918725967,0.005672643720097826,1147,106,62
14023,25.73352813720703,15.57094955444336,20.325157165527344,18.0845890045166,2.2405683994293213,0.5,1.0,0.11023622006177902,0.005672324213537732,1130,140,88
14024,25.730987548828125,17.340274810791016,16.78142547607422,15.361767768859863,1.4196577072143555,0.5,1.0,0.08459696918725967,0.005672004704977966,1147,106,31
14025,26.875444412231445,19.21804428100586,15.314801216125488,13.69817066192627,1.6166309118270874,0.5,1.0,0.10556003451347351,0.005671685194418391,1110,131,91
14026,23.77088737487793,15.095523834228516,17.350727081298828,15.4872465133667,1.8634806871414185,0.5,1.0,0.10740072280168533,0.00567136568185887,989,119,54
14027,23.386201858520508,15.426486015319824,15.919432640075684,14.397198677062988,1.522233486175537,0.5,1.0,0.09562108665704727,0.005671046167299263,1012,107,71
14028,27.812068939208984,19.160493850708008,17.303152084350586,15.454170227050781,1.8489811420440674,0.5,1.0,0.10685805231332779,0.005670726650739434,1120,134,69
14029,23.629894256591797,15.988954544067383,15.281877517700195,13.712177276611328,1.5697004795074463,0.5,1.0,0.10271646827459335,0.005670407132179244,1057,121,86
14030,24.681018829345703,15.232549667358398,18.89693832397461,17.327224731445312,1.5697137117385864,0.5,1.0,0.08306708931922913,0.005670087611618556,1148,104,64
14031,22.922895431518555,14.893733978271484,16.05832290649414,14.480484962463379,1.57783842086792,0.5,1.0,0.09825673699378967,0.0056697680890572325,1138,124,79
14032,24.085735321044922,17.30354881286621,13.564371109008789,12.12341594696045,1.4409546852111816,0.5,1.0,0.10623084753751755,0.005669448564495135,875,104,64
14033,24.216236114501953,16.25226593017578,15.927942276000977,14.678191184997559,1.2497504949569702,0.5,1.0,0.07846277207136154,0.0056691290379321255,1151,98,70
14034,24.29131317138672,15.907116889953613,16.768390655517578,15.262247085571289,1.5061429738998413,0.5,1.0,0.08982036262750626,0.005668809509368068,1064,105,76
14035,26.488237380981445,18.201175689697266,16.57412338256836,14.803152084350586,1.7709707021713257,0.5,1.0,0.10685154795646667,0.005668489978802822,1095,131,80
14036,26.28420639038086,16.963584899902344,18.641244888305664,16.710710525512695,1.930534839630127,0.5,1.0,0.10356254875659943,0.005668170446236251,1082,125,85
14037,25.70872688293457,16.81254005432129,17.792373657226562,15.99061393737793,1.8017593622207642,0.5,1.0,0.10126582533121109,0.005667850911668218,1136,128,73
14038,24.314552307128906,17.676170349121094,13.276762008666992,11.754054069519043,1.5227079391479492,0.5,1.0,0.11468970775604248,0.005667531375098583,1127,146,86
14039,27.951465606689453,17.648944854736328,20.60504150390625,18.186996459960938,2.418043851852417,0.5,1.0,0.11735205352306366,0.00566721183652721,880,117,84
14040,22.179094314575195,14.451337814331055,15.455512046813965,13.728775024414062,1.7267369031906128,0.5,1.0,0.11172305047512054,0.005666892295953961,1129,142,83
14041,23.351150512695312,15.671585083007812,15.359131813049316,13.639006614685059,1.7201251983642578,0.5,1.0,0.11199364811182022,0.005666572753378694,1118,141,83
14042,24.599456787109375,17.314300537109375,14.570311546325684,13.382325172424316,1.1879870891571045,0.5,1.0,0.08153477311134338,0.005666253208801277,1149,102,55
14043,26.608123779296875,18.07982635498047,17.056596755981445,15.339950561523438,1.7166461944580078,0.5,1.0,0.10064411908388138,0.005665933662221568,1117,125,82
14044,22.90761947631836,14.425616264343262,16.964008331298828,14.374968528747559,2.5890398025512695,0.5,1.0,0.15261958539485931,0.0056656141136394314,744,134,98
14045,23.436561584472656,14.87043571472168,17.132253646850586,15.066186904907227,2.0660665035247803,0.5,1.0,0.12059514224529266,0.005665294563054728,1123,154,108
14046,22.821964263916016,15.909278869628906,13.825370788574219,12.342523574829102,1.4828473329544067,0.5,1.0,0.10725551843643188,0.005664975010467319,1132,136,103
14047,26.052825927734375,15.512715339660645,21.080219268798828,19.426206588745117,1.6540124416351318,0.5,1.0,0.07846277207136154,0.005664655455877067,1151,98,70
14048,24.70694351196289,17.054981231689453,15.303922653198242,13.451342582702637,1.8525800704956055,0.5,1.0,0.12105263024568558,0.005664335899283834,1002,138,95
14049,24.689105987548828,15.652257919311523,18.073694229125977,16.544713973999023,1.528979778289795,0.5,1.0,0.08459696918725967,0.005664016340687483,1147,106,65
