iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
191,24.023271560668945,23.94169807434082,21.384674072265625,21.384674072265625,0.0,0.0038145658154703273,1.0,0.0,0.009942981907943968,50,0,180
192,25.62711524963379,25.513851165771484,29.692312240600586,29.692312240600586,0.0,0.0038145658154703273,1.0,0.0,0.009942681716775674,17,0,60
193,25.36064910888672,25.284440994262695,19.978071212768555,19.978071212768555,0.0,0.0038145658154703273,1.0,0.0,0.009942381524600329,64,0,210
194,25.807952880859375,25.72165298461914,22.623802185058594,22.623802185058594,0.0,0.0038145658154703273,1.0,0.0,0.009942081331417897,36,0,103
195,27.751157760620117,27.664575576782227,22.69774627685547,22.69774627685547,0.0,0.0038145658154703273,1.0,0.0,0.009941781137228338,45,0,148
196,24.542816162109375,24.464475631713867,20.537090301513672,20.537090301513672,0.0,0.0038145658154703273,1.0,0.0,0.009941480942031618,113,0,232
197,24.043601989746094,23.94996452331543,24.54726791381836,24.54726791381836,0.0,0.0038145658154703273,1.0,0.0,0.0099411807458277,45,0,178
198,24.932722091674805,24.858247756958008,19.523845672607422,19.523845672607422,0.0,0.0038145658154703273,1.0,0.0,0.009940880548616544,89,0,219
199,24.012014389038086,23.926666259765625,22.374109268188477,22.374109268188477,0.0,0.0038145658154703273,0.75,0.0,0.009940580350398116,29,0,135
200,22.949800491333008,22.869863510131836,20.955703735351562,20.955703735351562,0.0,0.0038145658154703273,1.0,0.0,0.009940280151172376,46,0,92
201,22.800029754638672,22.71832847595215,21.418107986450195,21.418107986450195,0.0,0.0038145658154703273,0.75,0.0,0.009939979950939289,23,0,42
202,24.44843101501465,24.377037048339844,18.71612548828125,18.71612548828125,0.0,0.0038145658154703273,0.75,0.0,0.009939679749698819,60,0,137
203,23.876848220825195,23.81106185913086,17.246192932128906,17.246192932128906,0.0,0.0038145658154703273,1.0,0.0,0.009939379547450923,108,0,128
204,22.165279388427734,22.077238082885742,23.080162048339844,23.080162048339844,0.0,0.0038145658154703273,1.0,0.0,0.00993907934419557,18,0,26
205,24.755151748657227,24.678936004638672,19.98019790649414,19.98019790649414,0.0,0.0038145658154703273,0.75,0.0,0.009938779139932718,90,0,88
206,22.701358795166016,22.623722076416016,20.352750778198242,20.352750778198242,0.0,0.0038145658154703273,1.0,0.0,0.009938478934662334,42,0,65
207,23.408937454223633,23.34119415283203,17.758914947509766,17.758914947509766,0.0,0.0038145658154703273,1.0,0.0,0.009938178728384381,101,0,116
208,24.29022216796875,24.20059585571289,23.495988845825195,23.495988845825195,0.0,0.0038145658154703273,1.0,0.0,0.009937878521098818,9,0,7
209,25.132097244262695,25.038728713989258,24.4769287109375,24.4769287109375,0.0,0.0038145658154703273,1.0,0.0,0.009937578312805609,27,0,23
210,21.14481544494629,21.024517059326172,31.536775588989258,110.57673645019531,0.0,0.0038145658154703273,0.5,0.0,0.009937278103504718,4,0,6
211,25.093860626220703,25.029277801513672,16.930545806884766,16.930545806884766,0.0,0.0038145658154703273,1.0,0.0,0.009936977893196107,150,0,57
212,21.23307228088379,21.133024215698242,26.228134155273438,26.228134155273438,0.0,0.0038145658154703273,1.0,0.0,0.009936677681879738,19,0,25
213,27.353721618652344,27.221065521240234,34.77602767944336,18.303173065185547,16.472856521606445,0.0038145658154703273,0.75,0.4736842215061188,0.009936377469555576,10,9,33
214,22.200288772583008,22.121505737304688,20.653169631958008,11.015024185180664,9.638145446777344,0.0038145658154703273,0.75,0.46666666865348816,0.009936077256223582,8,7,17
215,23.710317611694336,23.575422286987305,35.36313247680664,28.73345184326172,8.20955753326416,0.0038145658154703273,0.75,0.2222222238779068,0.00993577704188372,7,2,19
216,22.556800842285156,22.428468704223633,33.642704010009766,16.998626708984375,59.49519348144531,0.0038145658154703273,0.25,0.7777777910232544,0.009935476826535953,2,7,21
217,22.230863571166992,22.150447845458984,21.081279754638672,6.707679748535156,14.373600006103516,0.0038145658154703273,0.75,0.6818181872367859,0.009935176610180242,7,15,21
218,23.696014404296875,23.621143341064453,19.627782821655273,8.832502365112305,10.795280456542969,0.0038145658154703273,1.0,0.550000011920929,0.00993487639281655,27,33,143
219,27.87302017211914,27.721445083618164,39.7360954284668,16.08365821838379,23.652437210083008,0.0038145658154703273,0.75,0.5952380895614624,0.009934576174444841,17,25,62
220,21.119794845581055,21.005422592163086,29.983089447021484,14.991544723510742,14.991544723510742,0.0038145658154703273,1.0,0.5,0.009934275955065077,18,18,88
221,24.070459365844727,23.933515548706055,35.900272369384766,27.350265502929688,10.359949111938477,0.0038145658154703273,1.0,0.2747252881526947,0.009933975734677221,66,25,63
222,21.982776641845703,21.90924644470215,19.276180267333984,13.938161849975586,5.338019371032715,0.0038145658154703273,1.0,0.2769230902194977,0.009933675513281236,47,18,48
223,21.666961669921875,21.586666107177734,21.049854278564453,14.517141342163086,6.532712936401367,0.0038145658154703273,1.0,0.3103448152542114,0.009933375290877084,40,18,70
224,23.347156524658203,23.23898696899414,28.357194900512695,9.452398300170898,18.904796600341797,0.0038145658154703273,0.75,0.6666666865348816,0.009933075067464728,7,14,35
225,25.123178482055664,25.04039764404297,21.701152801513672,16.837100982666016,4.864051342010498,0.0038145658154703273,0.75,0.22413793206214905,0.009932774843044133,45,13,15
226,24.782974243164062,24.70407485961914,20.683717727661133,12.750236511230469,7.933480739593506,0.0038145658154703273,0.75,0.3835616409778595,0.009932474617615258,45,28,34
227,22.900814056396484,22.814268112182617,22.688386917114258,11.764348983764648,10.92403793334961,0.0038145658154703273,0.75,0.48148149251937866,0.009932174391178068,56,52,66
228,24.487268447875977,24.380714416503906,27.933292388916016,20.582426071166992,7.350866794586182,0.0038145658154703273,1.0,0.2631579041481018,0.009931874163732524,14,5,18
229,23.48878288269043,23.355148315429688,35.03272247314453,67.75233459472656,16.93808364868164,0.0038145658154703273,0.5,0.20000000298023224,0.00993157393527859,4,1,2
230,21.34682846069336,21.24043846130371,27.89044189453125,24.2525577545166,3.6378836631774902,0.0038145658154703273,0.75,0.1304347813129425,0.009931273705816231,100,15,30
231,22.43748664855957,22.36383056640625,19.309207916259766,14.315447807312012,4.993760585784912,0.0038145658154703273,1.0,0.2586206793785095,0.009930973475345406,43,15,40
232,23.56804656982422,23.49908447265625,18.0784854888916,13.168279647827148,4.910205841064453,0.0038145658154703273,1.0,0.2716049253940582,0.009930673243866081,59,22,57
233,24.416099548339844,24.343978881835938,18.906749725341797,18.118968963623047,0.7877812385559082,0.0038145658154703273,1.0,0.0416666679084301,0.009930373011378215,23,1,8
234,24.510412216186523,24.43002700805664,21.073318481445312,19.240856170654297,1.8324625492095947,0.0038145658154703273,1.0,0.08695652335882187,0.009930072777881773,42,4,13
235,22.982540130615234,22.901559829711914,21.229473114013672,16.3643856048584,4.865087509155273,0.0038145658154703273,0.75,0.2291666716337204,0.009929772543376719,37,11,29
236,29.29296875,29.160938262939453,34.612213134765625,34.612213134765625,0.0,0.0038145658154703273,1.0,0.0,0.009929472307863013,10,0,16
237,23.97530174255371,23.905132293701172,18.39501190185547,14.481180191040039,3.913832426071167,0.0038145658154703273,1.0,0.21276596188545227,0.009929172071340617,37,10,26
238,26.222713470458984,26.116806030273438,27.763717651367188,19.831228256225586,7.932491302490234,0.0038145658154703273,0.75,0.2857142984867096,0.009928871833809498,35,14,33
239,25.344924926757812,25.248655319213867,25.23729705810547,22.268203735351562,2.9690937995910645,0.0038145658154703273,0.5,0.11764705926179886,0.009928571595269617,30,4,10
240,24.47708511352539,24.402053833007812,19.669538497924805,16.02703094482422,3.6425070762634277,0.0038145658154703273,1.0,0.18518517911434174,0.009928271355720934,44,10,73
241,24.849090576171875,24.762187957763672,22.781661987304688,14.446907043457031,8.334754943847656,0.0038145658154703273,0.75,0.3658536672592163,0.009927971115163414,26,15,52
242,24.95380401611328,24.880712509155273,19.161155700683594,14.670259475708008,4.490895748138428,0.0038145658154703273,1.0,0.234375,0.00992767087359702,49,15,57
243,23.334861755371094,23.25702667236328,20.404829025268555,20.404829025268555,0.0,0.0038145658154703273,1.0,0.0,0.009927370631021715,52,0,34
244,22.163084030151367,22.0838623046875,20.768146514892578,20.768146514892578,0.0,0.0038145658154703273,1.0,0.0,0.00992707038743746,32,0,36
245,26.819833755493164,26.752880096435547,17.552227020263672,17.552227020263672,0.0,0.0038145658154703273,1.0,0.0,0.009926770142844219,70,0,41
246,25.6075496673584,25.523181915283203,22.11709976196289,22.11709976196289,0.0,0.0038145658154703273,0.5,0.0,0.009926469897241953,26,0,8
247,20.638065338134766,20.565879821777344,18.923429489135742,18.923429489135742,0.0,0.0038145658154703273,1.0,0.0,0.009926169650630628,45,0,6
248,25.859256744384766,25.78951644897461,18.28264045715332,18.28264045715332,0.0,0.0038145658154703273,1.0,0.0,0.009925869403010202,30,0,5
249,23.49981689453125,23.417438507080078,21.595951080322266,21.595951080322266,0.0,0.0038145658154703273,1.0,0.0,0.009925569154380642,23,0,3
250,24.556074142456055,24.48518943786621,18.5823974609375,18.5823974609375,0.0,0.0038145658154703273,1.0,0.0,0.009925268904741909,52,0,3
251,23.75116539001465,23.67728042602539,19.36895751953125,19.36895751953125,0.0,0.0038145658154703273,1.0,0.0,0.009924968654093966,27,0,4
252,25.062726974487305,24.98832130432129,19.505523681640625,19.505523681640625,0.0,0.0038145658154703273,0.75,0.0,0.009924668402436776,27,0,6
253,24.842681884765625,24.738178253173828,27.396154403686523,27.396154403686523,0.0,0.0038145658154703273,1.0,0.0,0.009924368149770301,7,0,1
254,24.02165985107422,23.953289031982422,17.923860549926758,17.923860549926758,0.0,0.0038145658154703273,1.0,0.0,0.009924067896094502,73,0,22
255,23.49713134765625,23.42452049255371,19.03521728515625,19.03521728515625,0.0,0.0038145658154703273,1.0,0.0,0.009923767641409344,40,0,19
256,23.54005241394043,23.440933227539062,25.984554290771484,25.984554290771484,0.0,0.0038145658154703273,0.75,0.0,0.00992346738571479,13,0,23
257,25.34615707397461,25.25641632080078,23.525718688964844,23.525718688964844,0.0,0.0038145658154703273,0.75,0.0,0.009923167129010802,20,0,33
258,22.29113006591797,22.217548370361328,19.289594650268555,19.289594650268555,0.0,0.0038145658154703273,0.75,0.0,0.009922866871297342,20,0,20
259,23.95901870727539,23.87531280517578,21.943668365478516,21.943668365478516,0.0,0.0038145658154703273,0.5,0.0,0.009922566612574372,45,0,61
260,22.764814376831055,22.69427490234375,18.492328643798828,18.492328643798828,0.0,0.0038145658154703273,1.0,0.0,0.009922266352841857,44,0,6
261,24.436067581176758,24.36250877380371,19.283523559570312,19.283523559570312,0.0,0.0038145658154703273,0.75,0.0,0.00992196609209976,17,0,23
262,22.210189819335938,22.14248275756836,17.749784469604492,17.749784469604492,0.0,0.0038145658154703273,1.0,0.0,0.009921665830348038,60,0,57
263,29.248220443725586,29.112104415893555,35.68333435058594,35.68333435058594,0.0,0.0038145658154703273,1.0,0.0,0.009921365567586661,12,0,16
264,21.642377853393555,21.5460147857666,25.261920928955078,25.261920928955078,0.0,0.0038145658154703273,1.0,0.0,0.009921065303815589,23,0,30
265,22.336286544799805,22.244762420654297,23.993234634399414,23.993234634399414,0.0,0.0038145658154703273,1.0,0.0,0.009920765039034782,19,0,11
266,24.79347038269043,24.65241241455078,36.97861862182617,64.86700439453125,0.0,0.0038145658154703273,0.25,0.0,0.009920464773244205,2,0,3
267,23.698915481567383,23.631210327148438,17.749309539794922,17.749309539794922,0.0,0.0038145658154703273,0.75,0.0,0.009920164506443821,35,0,15
268,26.176902770996094,26.10104751586914,19.885658264160156,19.885658264160156,0.0,0.0038145658154703273,0.75,0.0,0.009919864238633593,18,0,4
269,28.936439514160156,28.87108612060547,17.132740020751953,17.132740020751953,0.0,0.0038145658154703273,0.75,0.0,0.009919563969813482,20,0,5
270,22.317218780517578,22.2515869140625,17.205411911010742,17.205411911010742,0.0,0.0038145658154703273,1.0,0.0,0.00991926369998345,60,0,2
271,26.199386596679688,26.111040115356445,23.160390853881836,23.160390853881836,0.0,0.0038145658154703273,1.0,0.0,0.009918963429143463,8,0,0
272,25.599313735961914,25.522565841674805,20.119770050048828,20.119770050048828,0.0,0.0038145658154703273,0.75,0.0,0.00991866315729348,20,0,0
273,26.218130111694336,26.148958206176758,18.13367462158203,18.13367462158203,0.0,0.0038145658154703273,1.0,0.0,0.009918362884433466,104,0,3
274,25.17444610595703,25.097209930419922,20.24786949157715,20.24786949157715,0.0,0.0038145658154703273,0.75,0.0,0.009918062610563381,13,0,1
275,25.205080032348633,25.13052749633789,19.54401206970215,19.54401206970215,0.0,0.0038145658154703273,1.0,0.0,0.009917762335683193,67,0,2
276,24.268611907958984,24.13054084777832,36.1958122253418,99.5979995727539,0.0,0.0038145658154703273,0.25,0.0,0.009917462059792858,1,0,0
277,25.16299819946289,25.08464813232422,20.5399112701416,20.5399112701416,0.0,0.0038145658154703273,0.75,0.0,0.009917161782892344,55,0,13
278,24.910541534423828,24.805435180664062,27.553817749023438,27.553817749023438,0.0,0.0038145658154703273,0.75,0.0,0.00991686150498161,8,0,10
279,24.54839515686035,24.470115661621094,20.521148681640625,20.521148681640625,0.0,0.0038145658154703273,1.0,0.0,0.009916561226060619,26,0,28
280,22.167539596557617,22.095155715942383,18.97563934326172,18.97563934326172,0.0,0.0038145658154703273,1.0,0.0,0.009916260946129336,30,0,15
281,23.48025131225586,23.359220504760742,31.72877311706543,31.72877311706543,0.0,0.0038145658154703273,1.0,0.0,0.00991596066518772,18,0,33
282,31.110321044921875,31.024389266967773,22.527427673339844,22.527427673339844,0.0,0.0038145658154703273,1.0,0.0,0.009915660383235738,55,0,91
283,21.294471740722656,21.173320770263672,31.759979248046875,55.072914123535156,0.0,0.0038145658154703273,0.5,0.0,0.00991536010027335,6,0,45
284,25.365262985229492,25.24341583251953,31.942840576171875,31.942840576171875,0.0,0.0038145658154703273,0.75,0.0,0.009915059816300517,13,0,73
285,26.20069694519043,26.132856369018555,17.7845458984375,17.7845458984375,0.0,0.0038145658154703273,1.0,0.0,0.009914759531317206,23,0,14
286,22.886383056640625,22.756175994873047,34.13426208496094,34.594600677490234,0.0,0.0038145658154703273,1.0,0.0,0.009914459245323377,10,0,46
287,24.62894058227539,24.538244247436523,23.77618408203125,23.280847549438477,0.49533718824386597,0.0038145658154703273,0.75,0.02083333395421505,0.009914158958318991,47,1,26
288,23.647987365722656,23.513446807861328,35.270172119140625,43.732967376708984,10.933241844177246,0.0038145658154703273,0.5,0.20000000298023224,0.009913858670304013,4,1,7
289,24.437055587768555,24.348018646240234,23.341106414794922,23.341106414794922,0.0,0.0038145658154703273,0.75,0.0,0.009913558381278404,40,0,63
290,23.461782455444336,23.32830238342285,34.992454528808594,38.43108367919922,0.0,0.0038145658154703273,0.5,0.0,0.00991325809124213,2,0,3
291,24.18920135498047,24.056407928466797,34.812355041503906,34.812355041503906,0.0,0.0038145658154703273,1.0,0.0,0.00991295780019515,7,0,9
292,23.058305740356445,22.947952270507812,28.929704666137695,28.929704666137695,0.0,0.0038145658154703273,1.0,0.0,0.009912657508137426,9,0,22
293,23.52089500427246,23.402193069458008,31.117891311645508,31.117891311645508,0.0,0.0038145658154703273,0.75,0.0,0.009912357215068925,12,0,42
294,23.411706924438477,23.307292938232422,27.372234344482422,27.372234344482422,0.0,0.0038145658154703273,0.5,0.0,0.009912056920989605,13,0,13
295,23.631149291992188,23.55601692199707,19.69637680053711,19.69637680053711,0.0,0.0038145658154703273,0.75,0.0,0.00991175662589943,44,0,43
296,22.099103927612305,21.97337532043457,32.96006393432617,79.24947357177734,0.0,0.0038145658154703273,0.5,0.0,0.009911456329798365,2,0,14
297,21.446903228759766,21.324886322021484,31.987329483032227,33.537864685058594,0.0,0.0038145658154703273,1.0,0.0,0.00991115603268637,9,0,27
298,25.46099281311035,25.379112243652344,21.465084075927734,21.465084075927734,0.0,0.0038145658154703273,0.75,0.0,0.009910855734563406,34,0,48
299,23.148998260498047,23.04688262939453,26.770015716552734,26.770015716552734,0.0,0.0038145658154703273,1.0,0.0,0.009910555435429439,20,0,33
300,23.08081817626953,23.00476837158203,19.936492919921875,19.936492919921875,0.0,0.0038145658154703273,1.0,0.0,0.009910255135284431,50,0,50
301,21.771059036254883,21.67671012878418,21.878765106201172,21.878765106201172,0.0,0.004312350428122964,1.0,0.0,0.009909954834128341,9,0,5
302,21.82949447631836,21.705974578857422,28.643253326416016,28.643253326416016,0.0,0.004312350428122964,0.5,0.0,0.009909654531961137,10,0,11
303,23.888233184814453,23.819698333740234,15.892779350280762,10.523597717285156,5.369182109832764,0.004312350428122964,0.5,0.3378378450870514,0.009909354228782778,49,25,44
304,22.718107223510742,22.578140258789062,32.45709991455078,23.183643341064453,9.273457527160645,0.004312350428122964,0.75,0.2857142984867096,0.009909053924593228,5,2,12
305,20.915082931518555,20.845155715942383,16.215473175048828,11.164752006530762,5.050721168518066,0.004312350428122964,1.0,0.31147539615631104,0.009908753619392448,42,19,35
306,25.741668701171875,25.576229095458984,38.364341735839844,10.607595443725586,31.822786331176758,0.004312350428122964,0.25,0.75,0.009908453313180403,1,3,19
