iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
12088,22.936037063598633,15.848648071289062,14.174777030944824,13.194060325622559,0.9807166457176208,0.5,1.0,0.06918744742870331,0.006286984129788999,1157,86,31
12089,22.756282806396484,15.569656372070312,14.373254776000977,13.135366439819336,1.237887978553772,0.5,1.0,0.08612440526485443,0.006286668252967085,1146,108,62
12090,24.11255645751953,16.137165069580078,15.95078182220459,14.31157112121582,1.6392107009887695,0.5,1.0,0.10276679694652557,0.006286352374381674,1135,130,77
12091,22.258825302124023,14.939094543457031,14.639461517333984,13.356321334838867,1.2831400632858276,0.5,1.0,0.087649405002594,0.006286036494032658,1145,110,47
12092,21.935142517089844,15.28600025177002,13.298286437988281,12.316390991210938,0.981895923614502,0.5,1.0,0.07383627444505692,0.006285720611919927,1154,92,47
12093,22.498628616333008,13.55044937133789,17.896358489990234,15.976829528808594,1.919528841972351,0.5,1.0,0.10725806653499603,0.0062854047280433735,1107,133,88
12094,24.341842651367188,14.876046180725098,18.931591033935547,16.704345703125,2.227246046066284,0.5,1.0,0.11764705926179886,0.006285088842402888,1125,150,70
12095,21.692535400390625,15.394482612609863,12.596105575561523,11.492064476013184,1.1040410995483398,0.5,1.0,0.087649405002594,0.006284772954998364,1145,110,65
12096,22.944042205810547,14.947925567626953,15.99223518371582,14.449762344360352,1.542472243309021,0.5,1.0,0.09645131975412369,0.006284457065829693,993,106,59
12097,21.828876495361328,13.153509140014648,17.35073471069336,15.207134246826172,2.1436002254486084,0.5,1.0,0.12354520708322525,0.006284141174896765,979,138,55
12098,21.884702682495117,14.090227127075195,15.588951110839844,14.341835021972656,1.2471160888671875,0.5,1.0,0.07999999821186066,0.006283825282199472,1150,100,60
12099,21.681049346923828,13.20189094543457,16.958314895629883,14.767071723937988,2.1912429332733154,0.5,1.0,0.12921348214149475,0.006283509387737707,1085,161,107
12100,21.20553207397461,14.383288383483887,13.644485473632812,12.742916107177734,0.9015694856643677,0.5,1.0,0.06607574224472046,0.0062831934915113605,1159,82,38
12101,21.454801559448242,15.466131210327148,11.977341651916504,11.298463821411133,0.6788776516914368,0.5,1.0,0.056680161505937576,0.006282877593520325,1165,70,40
12102,24.122955322265625,14.256263732910156,19.73338508605957,17.705448150634766,2.0279366970062256,0.5,1.0,0.10276679694652557,0.00628256169376449,1135,130,76
12103,27.085479736328125,15.4774169921875,23.21612548828125,24.967384338378906,2.5360915660858154,0.5,1.0,0.09220985323190689,0.0062822457922437494,1142,116,40
12104,24.437849044799805,14.849014282226562,19.177669525146484,17.20684242248535,1.9708276987075806,0.5,1.0,0.10276679694652557,0.0062819298889579935,1135,130,63
12105,25.8199520111084,17.161579132080078,17.31674575805664,15.746253967285156,1.5704925060272217,0.5,1.0,0.09069212526082993,0.006281613983907114,1143,114,32
12106,22.905550003051758,15.413349151611328,14.984402656555176,13.489521026611328,1.4948810338974,0.5,1.0,0.09976246953010559,0.006281298077091002,1137,126,33
12107,23.23007583618164,15.626619338989258,15.206913948059082,13.20726490020752,1.999649167060852,0.5,1.0,0.13149605691432953,0.006280982168509549,1103,167,50
12108,24.490278244018555,15.048406600952148,18.883743286132812,16.183208465576172,2.700535297393799,0.5,0.75,0.14300847053527832,0.006280666258162648,809,135,40
12109,23.874832153320312,15.040678024291992,17.668310165405273,15.39604663848877,2.272264242172241,0.5,1.0,0.12860676646232605,0.006280350346050189,1057,156,42
12110,24.191364288330078,15.754232406616211,16.874263763427734,14.384162902832031,2.4901015758514404,0.5,1.0,0.147568017244339,0.006280034432172064,1034,179,79
12111,23.806678771972656,14.431478500366211,18.75040054321289,16.906352996826172,1.8440476655960083,0.5,1.0,0.09834710508584976,0.006279718516528163,1091,119,66
12112,24.001304626464844,15.358445167541504,17.285717010498047,15.929431915283203,1.3562852144241333,0.5,1.0,0.07846277207136154,0.00627940259911838,1151,98,38
12113,23.547927856445312,14.6431884765625,17.809480667114258,15.819750785827637,1.9897295236587524,0.5,1.0,0.11172305047512054,0.006279086679942605,1129,142,78
12114,23.013385772705078,14.271835327148438,17.48309898376465,15.897520065307617,1.5855793952941895,0.5,1.0,0.09069212526082993,0.006278770759000729,1143,114,54
12115,23.348983764648438,16.345470428466797,14.007028579711914,12.54658031463623,1.4604483842849731,0.5,1.0,0.10426539927721024,0.006278454836292644,1134,132,67
12116,22.36220932006836,13.786490440368652,17.15143585205078,15.595935821533203,1.5555001497268677,0.5,1.0,0.09069212526082993,0.0062781389118182415,1143,114,59
12117,23.036720275878906,15.81326675415039,14.446905136108398,13.050183296203613,1.3967223167419434,0.5,1.0,0.0966796875,0.006277822985577413,925,99,58
12118,22.99463653564453,15.829745292663574,14.329784393310547,12.643927574157715,1.6858569383621216,0.5,1.0,0.11764705926179886,0.006277507057570048,1125,150,90
12119,20.000234603881836,13.081294059753418,13.837881088256836,12.624999046325684,1.2128820419311523,0.5,1.0,0.087649405002594,0.00627719112779604,1145,110,51
12120,23.52520179748535,14.993123054504395,17.064157485961914,14.821331977844238,2.2428245544433594,0.5,1.0,0.131434828042984,0.006276875196255281,793,120,44
12121,23.300983428955078,14.850226402282715,16.90151596069336,15.39437484741211,1.5071415901184082,0.5,1.0,0.08917197585105896,0.006276559262947659,1144,112,61
12122,23.903549194335938,15.373383522033691,17.06032943725586,15.539026260375977,1.5213032960891724,0.5,1.0,0.08917197585105896,0.006276243327873067,1144,112,54
12123,25.8466739654541,18.467559814453125,14.758228302001953,13.397374153137207,1.3608540296554565,0.5,1.0,0.09220985323190689,0.006275927391031397,1142,116,60
12124,20.010910034179688,13.597826957702637,12.826165199279785,11.585251808166504,1.24091374874115,0.5,1.0,0.09674861282110214,0.006275611452422542,1139,122,70
12125,25.00923728942871,16.81229019165039,16.39389419555664,14.368690490722656,2.0252034664154053,0.5,1.0,0.12353400886058807,0.006275295512046388,1121,158,69
12126,22.673717498779297,16.23075294494629,12.885929107666016,11.874863624572754,1.0110657215118408,0.5,1.0,0.07846277207136154,0.0062749795699028315,1151,98,43
12127,25.46088409423828,15.772676467895508,19.376415252685547,17.737228393554688,1.6391860246658325,0.5,1.0,0.08459696918725967,0.006274663625991761,1147,106,59
12128,24.715415954589844,14.993232727050781,19.444364547729492,17.56315040588379,1.8812153339385986,0.5,1.0,0.09674861282110214,0.0062743476803130685,1139,122,57
12129,23.13333511352539,15.262706756591797,15.74125862121582,14.194574356079102,1.546684741973877,0.5,1.0,0.09825673699378967,0.006274031732866644,1138,124,58
12130,20.84226417541504,14.953157424926758,11.778213500976562,11.778213500976562,0.0,0.5,1.0,0.0,0.006273715783652381,1226,0,32
12131,22.93759536743164,14.77103042602539,16.333127975463867,16.333127975463867,0.0,0.5,1.0,0.0,0.006273399832670168,877,0,60
12132,21.51004981994629,14.838860511779785,13.342378616333008,13.342378616333008,0.0,0.5,1.0,0.0,0.006273083879919899,1279,0,32
12133,22.05729866027832,15.384234428405762,13.346128463745117,13.346128463745117,0.0,0.5,1.0,0.0,0.006272767925401462,1277,0,71
12134,21.134784698486328,14.794075965881348,12.681419372558594,12.681419372558594,0.0,0.5,1.0,0.0,0.006272451969114752,1202,0,65
12135,21.591705322265625,15.097081184387207,12.989249229431152,12.989249229431152,0.0,0.5,1.0,0.0,0.006272136011059656,1153,0,51
12136,21.620813369750977,14.74007797241211,13.76147174835205,13.76147174835205,0.0,0.5,1.0,0.0,0.006271820051236067,1060,0,23
12137,21.83916473388672,15.19658088684082,13.285165786743164,13.285165786743164,0.0,0.5,1.0,0.0,0.006271504089643878,1333,0,63
12138,21.254154205322266,14.788936614990234,12.93043327331543,12.93043327331543,0.0,0.5,1.0,0.0,0.006271188126282978,1214,0,102
12139,19.381305694580078,13.001747131347656,12.759119033813477,12.759119033813477,0.0,0.5,1.0,0.0,0.006270872161153257,1347,0,105
12140,20.212631225585938,14.181354522705078,12.062553405761719,12.062553405761719,0.0,0.5,1.0,0.0,0.006270556194254609,1447,0,55
12141,20.40083885192871,13.758646011352539,13.284385681152344,13.284385681152344,0.0,0.5,1.0,0.0,0.006270240225586921,1163,0,46
12142,20.44054412841797,14.123991012573242,12.633106231689453,12.633106231689453,0.0,0.5,1.0,0.0,0.006269924255150089,1384,0,72
12143,22.790149688720703,16.64149284362793,12.29731559753418,12.29731559753418,0.0,0.5,1.0,0.0,0.006269608282944002,1358,0,88
12144,19.933889389038086,13.903665542602539,12.060447692871094,12.060447692871094,0.0,0.5,1.0,0.0,0.00626929230896855,1143,0,44
12145,23.93023109436035,16.653926849365234,14.552607536315918,14.552607536315918,0.0,0.5,1.0,0.0,0.006268976333223624,848,0,151
12146,20.950899124145508,14.719459533691406,12.462878227233887,12.462878227233887,0.0,0.5,1.0,0.0,0.006268660355709115,1302,0,95
12147,20.679119110107422,14.676800727844238,12.004636764526367,12.004636764526367,0.0,0.5,1.0,0.0,0.006268344376424916,1222,0,82
12148,21.373653411865234,14.343276023864746,14.060752868652344,14.060752868652344,0.0,0.5,1.0,0.0,0.006268028395370916,1445,0,61
12149,21.510387420654297,14.938186645507812,13.144402503967285,13.144402503967285,0.0,0.5,1.0,0.0,0.006267712412547006,1306,0,87
12150,20.55581283569336,14.421743392944336,12.26814079284668,12.26814079284668,0.0,0.5,1.0,0.0,0.006267396427953078,1262,0,72
12151,19.368741989135742,13.21664047241211,12.304203033447266,12.304203033447266,0.0,0.5,1.0,0.0,0.006267080441589023,1182,0,61
12152,20.946552276611328,14.878426551818848,12.136253356933594,12.136253356933594,0.0,0.5,1.0,0.0,0.0062667644534547306,1262,0,74
12153,23.05388069152832,15.659419059753418,14.788923263549805,14.788923263549805,0.0,0.5,1.0,0.0,0.006266448463550093,833,0,55
12154,22.776073455810547,16.830217361450195,11.891712188720703,11.891712188720703,0.0,0.5,1.0,0.0,0.006266132471875,1319,0,56
12155,20.831424713134766,15.075942993164062,11.510963439941406,11.510963439941406,0.0,0.5,1.0,0.0,0.006265816478429343,1248,0,66
12156,21.398178100585938,15.151508331298828,12.493341445922852,12.493341445922852,0.0,0.5,1.0,0.0,0.006265500483213012,1142,0,69
12157,21.343887329101562,15.109674453735352,12.468425750732422,12.468425750732422,0.0,0.5,1.0,0.0,0.0062651844862259,1062,0,54
12158,19.331302642822266,13.020853042602539,12.620899200439453,12.620899200439453,0.0,0.5,1.0,0.0,0.006264868487467897,1201,0,62
12159,22.376277923583984,16.175460815429688,12.401634216308594,12.401634216308594,0.0,0.5,1.0,0.0,0.006264552486938892,1318,0,73
12160,21.594985961914062,15.183138847351074,12.82369613647461,12.82369613647461,0.0,0.5,1.0,0.0,0.006264236484638778,1276,0,71
12161,21.216278076171875,15.06789779663086,12.296760559082031,12.296760559082031,0.0,0.5,1.0,0.0,0.006263920480567444,1325,0,78
12162,21.18345069885254,13.693477630615234,14.97994613647461,14.97994613647461,0.0,0.5,1.0,0.0,0.006263604474724782,1256,0,71
12163,20.226299285888672,13.246332168579102,13.959935188293457,13.959935188293457,0.0,0.5,1.0,0.0,0.006263288467110684,1362,0,50
12164,20.822111129760742,14.689212799072266,12.265796661376953,12.265796661376953,0.0,0.5,1.0,0.0,0.006262972457725038,1316,0,36
12165,22.071475982666016,16.006229400634766,12.130491256713867,12.130491256713867,0.0,0.5,1.0,0.0,0.006262656446567736,1333,0,42
12166,22.718276977539062,16.15129852294922,13.13395881652832,13.13395881652832,0.0,0.5,1.0,0.0,0.006262340433638669,1206,0,60
12167,21.713586807250977,15.588634490966797,12.24990463256836,12.24990463256836,0.0,0.5,1.0,0.0,0.006262024418937729,1350,0,57
12168,20.919300079345703,14.675331115722656,12.48793888092041,12.48793888092041,0.0,0.5,1.0,0.0,0.006261708402464803,1095,0,33
12169,20.675739288330078,14.920845031738281,11.509787559509277,11.509787559509277,0.0,0.5,1.0,0.0,0.006261392384219784,1235,0,63
12170,20.503664016723633,14.177287101745605,12.652753829956055,12.652753829956055,0.0,0.5,1.0,0.0,0.006261076364202564,1259,0,80
12171,22.951339721679688,16.406808853149414,13.089059829711914,13.089059829711914,0.0,0.5,1.0,0.0,0.006260760342413031,1238,0,37
12172,22.745128631591797,15.73520565032959,14.019845962524414,12.898258209228516,1.1215876340866089,0.5,1.0,0.07999999821186066,0.006260444318851079,1150,100,63
12173,24.73945426940918,15.277295112609863,18.924318313598633,16.807783126831055,2.1165356636047363,0.5,1.0,0.11184210330247879,0.006260128293516594,945,119,76
12174,20.90081787109375,13.511818885803223,14.777999877929688,13.255853652954102,1.5221459865570068,0.5,1.0,0.10300081223249435,0.00625981226640947,1106,127,62
12175,21.343713760375977,13.826044082641602,15.03533935546875,13.832512855529785,1.2028270959854126,0.5,1.0,0.07999999821186066,0.006259496237529597,1150,100,49
12176,23.004444122314453,15.683538436889648,14.64181137084961,13.538098335266113,1.1037131547927856,0.5,1.0,0.07538091391324997,0.006259180206876867,1153,94,64
12177,21.740013122558594,15.315342903137207,12.84933853149414,11.606183052062988,1.2431557178497314,0.5,1.0,0.09674861282110214,0.0062588641744511665,1139,122,78
12178,23.739418029785156,13.647247314453125,20.184341430664062,18.17070198059082,2.0136396884918213,0.5,1.0,0.09976246953010559,0.0062585481402523905,1137,126,89
12179,24.090232849121094,16.186214447021484,15.808035850524902,14.5433931350708,1.2646428346633911,0.5,1.0,0.07999999821186066,0.006258232104280427,1150,100,63
12180,24.16835594177246,15.627230644226074,17.082250595092773,15.222088813781738,1.8601619005203247,0.5,1.0,0.10889443010091782,0.006257916066535168,1072,131,94
12181,23.36733627319336,14.54754638671875,17.63957977294922,15.773988723754883,1.8655909299850464,0.5,1.0,0.10576163977384567,0.0062576000270165005,1133,134,74
12182,23.782726287841797,15.15198802947998,17.261474609375,15.129095077514648,2.1323790550231934,0.5,1.0,0.12353400886058807,0.0062572839857243205,1121,158,115
12183,22.57738494873047,13.343616485595703,18.46753692626953,16.053165435791016,2.4143707752227783,0.5,1.0,0.13073593378067017,0.006256967942658515,1004,151,112
12184,22.817174911499023,15.509466171264648,14.615416526794434,12.433024406433105,2.1823925971984863,0.5,1.0,0.1493212729692459,0.006256651897818975,752,132,101
12185,25.768495559692383,15.311336517333984,20.914318084716797,18.56810188293457,2.3462162017822266,0.5,1.0,0.11218229681253433,0.006256335851205591,1013,128,67
12186,23.498065948486328,16.440082550048828,14.115964889526367,14.115964889526367,0.0,0.5,1.0,0.0,0.006256019802818256,1155,0,72
12187,21.02044677734375,14.878654479980469,12.283584594726562,12.283584594726562,0.0,0.5,1.0,0.0,0.006255703752656856,1236,0,63
12188,21.505630493164062,15.528496742248535,11.954265594482422,11.954265594482422,0.0,0.5,1.0,0.0,0.006255387700721284,1077,0,44
12189,21.155107498168945,14.678269386291504,12.953675270080566,12.953675270080566,0.0,0.5,1.0,0.0,0.006255071647011432,1142,0,43
12190,22.09219741821289,15.802374839782715,12.579647064208984,12.579647064208984,0.0,0.5,1.0,0.0,0.006254755591527187,1297,0,47
12191,20.52654266357422,14.903459548950195,11.246166229248047,11.246166229248047,0.0,0.5,1.0,0.0,0.006254439534268442,1371,0,39
12192,19.823997497558594,13.720672607421875,12.206648826599121,12.206648826599121,0.0,0.5,1.0,0.0,0.006254123475235085,1261,0,54
12193,21.681411743164062,15.603717803955078,12.155388832092285,12.155388832092285,0.0,0.5,1.0,0.0,0.0062538074144270085,1312,0,43
12194,21.078842163085938,15.237183570861816,11.68331527709961,11.68331527709961,0.0,0.5,1.0,0.0,0.006253491351844102,1146,0,43
12195,20.1763916015625,14.461187362670898,11.430410385131836,11.430410385131836,0.0,0.5,1.0,0.0,0.006253175287486257,1182,0,52
12196,20.944089889526367,14.349739074707031,13.188701629638672,13.188701629638672,0.0,0.5,1.0,0.0,0.006252859221353362,1275,0,17
12197,21.27528953552246,14.227618217468262,14.095342636108398,14.095342636108398,0.0,0.5,1.0,0.0,0.006252543153445308,911,0,67
12198,21.79996109008789,15.048786163330078,13.502347946166992,13.502347946166992,0.0,0.5,1.0,0.0,0.006252227083761985,1208,0,38
12199,22.977550506591797,16.28440284729004,13.386296272277832,13.386296272277832,0.0,0.5,1.0,0.0,0.006251911012303285,1108,0,22
12200,20.411008834838867,14.275267601013184,12.271483421325684,12.271483421325684,0.0,0.5,1.0,0.0,0.006251594939069098,1236,0,52
12201,20.277099609375,13.841353416442871,12.87149429321289,12.87149429321289,0.0,0.5,1.0,0.0,0.006251278864059312,1105,0,25
12202,19.805255889892578,13.58229923248291,12.445914268493652,12.445914268493652,0.0,0.5,1.0,0.0,0.00625096278727382,1272,0,38
12203,21.092601776123047,14.665010452270508,12.855184555053711,12.855184555053711,0.0,0.5,1.0,0.0,0.00625064670871251,1054,0,70
12204,22.309288024902344,16.398147583007812,11.822280883789062,11.822280883789062,0.0,0.5,1.0,0.0,0.006250330628375273,1408,0,48
12205,18.94580841064453,12.982080459594727,11.927453994750977,11.927453994750977,0.0,0.5,1.0,0.0,0.006250014546261999,1208,0,61
