iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
185,22.27339744567871,22.18781280517578,22.436153411865234,22.436153411865234,0.0,0.0038145658154703273,1.0,0.0,0.009944783033807759,619,0,33
186,24.70301628112793,24.61330795288086,23.517335891723633,23.517335891723633,0.0,0.0038145658154703273,1.0,0.0,0.009944482848680986,1023,0,79
187,24.89719581604004,24.8046932220459,24.24980354309082,24.24980354309082,0.0,0.0038145658154703273,1.0,0.0,0.009944182662547386,873,0,89
188,23.563627243041992,23.480369567871094,21.826492309570312,21.826492309570312,0.0,0.0038145658154703273,1.0,0.0,0.009943882475406922,834,0,134
189,26.056320190429688,25.97469711303711,21.397621154785156,21.397621154785156,0.0,0.0038145658154703273,1.0,0.0,0.009943582287259554,672,0,126
190,23.84711456298828,23.765674591064453,21.34996795654297,21.34996795654297,0.0,0.0038145658154703273,1.0,0.0,0.009943282098105249,293,0,52
191,23.974279403686523,23.886276245117188,23.070507049560547,23.070507049560547,0.0,0.0038145658154703273,1.0,0.0,0.009942981907943968,1157,0,272
192,25.19685173034668,25.110916137695312,22.528162002563477,22.528162002563477,0.0,0.0038145658154703273,1.0,0.0,0.009942681716775674,590,0,122
193,25.4152774810791,25.3364315032959,20.66982078552246,20.66982078552246,0.0,0.0038145658154703273,1.0,0.0,0.009942381524600329,870,0,264
194,25.89143943786621,25.811931610107422,20.843229293823242,20.843229293823242,0.0,0.0038145658154703273,1.0,0.0,0.009942081331417897,485,0,162
195,27.67301368713379,27.585805892944336,22.86176109313965,22.86176109313965,0.0,0.0038145658154703273,1.0,0.0,0.009941781137228338,826,0,260
196,24.764598846435547,24.685800552368164,20.656970977783203,20.656970977783203,0.0,0.0038145658154703273,1.0,0.0,0.009941480942031618,1005,0,406
197,24.415504455566406,24.34012794494629,19.760093688964844,19.760093688964844,0.0,0.0038145658154703273,1.0,0.0,0.0099411807458277,1122,0,426
198,25.493228912353516,25.406869888305664,22.639408111572266,22.639408111572266,0.0,0.0038145658154703273,1.0,0.0,0.009940880548616544,581,0,332
199,24.285823822021484,24.202777862548828,21.77093505859375,21.77093505859375,0.0,0.0038145658154703273,1.0,0.0,0.009940580350398116,1012,0,375
200,24.3049259185791,24.22222900390625,21.6792049407959,21.6792049407959,0.0,0.0038145658154703273,1.0,0.0,0.009940280151172376,770,0,271
201,23.089271545410156,23.003036499023438,22.606536865234375,22.606536865234375,0.0,0.0038145658154703273,1.0,0.0,0.009939979950939289,358,0,187
202,24.407142639160156,24.327735900878906,20.81675910949707,20.81675910949707,0.0,0.0038145658154703273,1.0,0.0,0.009939679749698819,568,0,193
203,23.527746200561523,23.442157745361328,22.43718147277832,22.43718147277832,0.0,0.0038145658154703273,1.0,0.0,0.009939379547450923,1088,0,293
204,22.947776794433594,22.863344192504883,22.134326934814453,22.134326934814453,0.0,0.0038145658154703273,1.0,0.0,0.00993907934419557,203,0,41
205,26.11565589904785,26.030773162841797,22.252168655395508,22.252168655395508,0.0,0.0038145658154703273,1.0,0.0,0.009938779139932718,412,0,82
206,22.59318733215332,22.492551803588867,26.382041931152344,26.382041931152344,0.0,0.0038145658154703273,1.0,0.0,0.009938478934662334,948,0,139
207,23.049291610717773,22.96845245361328,21.192068099975586,21.192068099975586,0.0,0.0038145658154703273,1.0,0.0,0.009938178728384381,1265,0,151
208,24.749483108520508,24.652864456176758,25.32906723022461,25.32906723022461,0.0,0.0038145658154703273,1.0,0.0,0.009937878521098818,86,0,4
209,25.03842544555664,24.9481258392334,23.672069549560547,23.672069549560547,0.0,0.0038145658154703273,1.0,0.0,0.009937578312805609,725,0,17
210,20.780513763427734,20.68918228149414,23.94295310974121,23.94295310974121,0.0,0.0038145658154703273,1.0,0.0,0.009937278103504718,556,0,5
211,24.868221282958984,24.788232803344727,20.969402313232422,20.969402313232422,0.0,0.0038145658154703273,1.0,0.0,0.009936977893196107,1352,0,69
212,21.96942710876465,21.878971099853516,23.713272094726562,23.713272094726562,0.0,0.0038145658154703273,1.0,0.0,0.009936677681879738,805,0,8
213,29.10222816467285,29.007366180419922,24.868261337280273,8.609722137451172,16.2585391998291,0.0038145658154703273,1.0,0.6537867188453674,0.009936377469555576,224,423,11
214,22.09330940246582,22.00531768798828,23.067529678344727,5.754151821136475,17.313377380371094,0.0038145658154703273,1.0,0.7505518794059753,0.009936077256223582,113,340,8
215,23.697511672973633,23.59563446044922,26.70726776123047,7.262083530426025,19.4451847076416,0.0038145658154703273,1.0,0.7280858755111694,0.00993577704188372,152,407,9
216,21.984647750854492,21.8642635345459,31.559141159057617,8.029840469360352,23.529300689697266,0.0038145658154703273,0.75,0.7455621361732483,0.009935476826535953,43,126,16
217,22.19350242614746,22.108428955078125,22.30233383178711,7.280036449432373,15.022296905517578,0.0038145658154703273,0.75,0.6735751032829285,0.009935176610180242,63,130,31
218,23.98571014404297,23.905601501464844,21.0004825592041,8.005221366882324,12.995261192321777,0.0038145658154703273,1.0,0.6188077330589294,0.00993487639281655,454,737,176
219,27.03653335571289,26.912879943847656,32.41631317138672,12.966525077819824,19.44978904724121,0.0038145658154703273,1.0,0.6000000238418579,0.009934576174444841,190,285,67
220,21.20516586303711,21.086734771728516,31.046903610229492,13.036802291870117,18.010101318359375,0.0038145658154703273,1.0,0.5800933241844177,0.009934275955065077,270,373,94
221,23.49502182006836,23.38570785522461,28.656841278076172,11.771676063537598,16.885164260864258,0.0038145658154703273,1.0,0.589219331741333,0.009933975734677221,442,634,157
222,23.408615112304688,23.327072143554688,21.376976013183594,7.9488396644592285,13.428136825561523,0.0038145658154703273,1.0,0.6281588673591614,0.009933675513281236,309,522,89
223,21.6190128326416,21.528676986694336,23.68199920654297,9.655975341796875,14.026023864746094,0.0038145658154703273,1.0,0.5922651886940002,0.009933375290877084,369,536,120
224,22.730119705200195,22.625995635986328,27.296247482299805,10.372573852539062,16.923673629760742,0.0038145658154703273,1.0,0.6200000047683716,0.009933075067464728,190,310,45
225,24.377159118652344,24.272705078125,27.38280487060547,11.179339408874512,16.20346450805664,0.0038145658154703273,0.75,0.5917387008666992,0.009932774843044133,425,616,80
226,24.054250717163086,23.971153259277344,21.784250259399414,8.163887023925781,13.620363235473633,0.0038145658154703273,1.0,0.6252390146255493,0.009932474617615258,196,327,99
227,22.708282470703125,22.601722717285156,27.9349308013916,10.686850547790527,17.248079299926758,0.0038145658154703273,1.0,0.6174377202987671,0.009932174391178068,215,347,47
228,24.56055450439453,24.42954444885254,34.34468078613281,9.743855476379395,24.6008243560791,0.0038145658154703273,1.0,0.716292142868042,0.009931874163732524,101,255,28
229,24.66813087463379,24.527786254882812,36.79167938232422,11.011724472045898,29.511423110961914,0.0038145658154703273,1.0,0.72826087474823,0.00993157393527859,25,67,5
230,20.89996910095215,20.81312370300293,22.76663589477539,10.390507698059082,12.376128196716309,0.0038145658154703273,1.0,0.5436081290245056,0.009931273705816231,382,455,104
231,22.322351455688477,22.221065521240234,26.552183151245117,9.942574501037598,16.609607696533203,0.0038145658154703273,1.0,0.625545859336853,0.009930973475345406,343,573,127
232,22.838092803955078,22.750774383544922,22.890724182128906,9.977010726928711,12.913714408874512,0.0038145658154703273,1.0,0.5641461610794067,0.009930673243866081,513,664,247
233,25.082042694091797,24.99679946899414,22.34671974182129,8.536949157714844,13.809769630432129,0.0038145658154703273,1.0,0.617977499961853,0.009930373011378215,408,660,125
234,23.631393432617188,23.55057716369629,21.18606185913086,8.559547424316406,12.626514434814453,0.0038145658154703273,1.0,0.5959821343421936,0.009930072777881773,362,534,79
235,23.340396881103516,23.237794876098633,26.897354125976562,11.125203132629395,15.772150993347168,0.0038145658154703273,1.0,0.5863829851150513,0.009929772543376719,486,689,167
236,31.060197830200195,30.947893142700195,29.44123077392578,10.874688148498535,18.56654167175293,0.0038145658154703273,1.0,0.630630612373352,0.009929472307863013,205,350,92
237,22.651819229125977,22.568904876708984,21.7364501953125,9.205548286437988,12.530901908874512,0.0038145658154703273,1.0,0.5764925479888916,0.009929172071340617,227,309,28
238,25.98160171508789,25.882625579833984,25.94687271118164,8.876562118530273,17.070310592651367,0.0038145658154703273,1.0,0.6578947305679321,0.009928871833809498,143,275,18
239,24.32457733154297,24.213668823242188,29.074962615966797,12.899455070495605,16.175506591796875,0.0038145658154703273,1.0,0.5563380122184753,0.009928571595269617,252,316,12
240,24.15361976623535,24.063182830810547,23.708084106445312,9.118494033813477,14.589591026306152,0.0038145658154703273,1.0,0.6153846383094788,0.009928271355720934,400,640,12
241,25.416439056396484,25.30887222290039,28.199216842651367,9.92758560180664,18.271629333496094,0.0038145658154703273,1.0,0.647948145866394,0.009927971115163414,326,600,11
242,24.061603546142578,23.978782653808594,21.711740493774414,8.847349166870117,12.86439037322998,0.0038145658154703273,1.0,0.5925084948539734,0.00992767087359702,359,522,4
243,22.681955337524414,22.5950927734375,22.771129608154297,22.771129608154297,0.0,0.0038145658154703273,1.0,0.0,0.009927370631021715,956,0,15
244,21.83587074279785,21.74258041381836,24.456249237060547,24.456249237060547,0.0,0.0038145658154703273,1.0,0.0,0.00992707038743746,492,0,11
245,27.41129493713379,27.332246780395508,20.722599029541016,20.722599029541016,0.0,0.0038145658154703273,1.0,0.0,0.009926770142844219,1032,0,40
246,23.89536476135254,23.81064224243164,22.210412979125977,22.210412979125977,0.0,0.0038145658154703273,1.0,0.0,0.009926469897241953,555,0,12
247,20.588903427124023,20.50257682800293,22.630916595458984,22.630916595458984,0.0,0.0038145658154703273,1.0,0.0,0.009926169650630628,1388,0,11
248,27.716035842895508,27.61844253540039,25.584293365478516,25.584293365478516,0.0,0.0038145658154703273,1.0,0.0,0.009925869403010202,377,0,13
249,24.75105857849121,24.668193817138672,21.723190307617188,21.723190307617188,0.0,0.0038145658154703273,1.0,0.0,0.009925569154380642,628,0,19
250,24.610733032226562,24.52774429321289,21.755870819091797,21.755870819091797,0.0,0.0038145658154703273,1.0,0.0,0.009925268904741909,824,0,16
251,24.082746505737305,24.002323150634766,21.083471298217773,21.083471298217773,0.0,0.0038145658154703273,1.0,0.0,0.009924968654093966,413,0,6
252,24.36263656616211,24.278345108032227,22.09737205505371,22.09737205505371,0.0,0.0038145658154703273,1.0,0.0,0.009924668402436776,471,0,28
253,24.51978302001953,24.426422119140625,24.475032806396484,24.475032806396484,0.0,0.0038145658154703273,1.0,0.0,0.009924368149770301,399,0,30
254,23.71445655822754,23.62608528137207,23.166852951049805,23.166852951049805,0.0,0.0038145658154703273,1.0,0.0,0.009924067896094502,951,0,152
255,23.08189582824707,22.998279571533203,21.920297622680664,21.920297622680664,0.0,0.0038145658154703273,1.0,0.0,0.009923767641409344,837,0,144
256,22.901681900024414,22.81406593322754,22.968772888183594,22.968772888183594,0.0,0.0038145658154703273,1.0,0.0,0.00992346738571479,472,0,75
257,25.986190795898438,25.908672332763672,20.32146453857422,20.32146453857422,0.0,0.0038145658154703273,1.0,0.0,0.009923167129010802,779,0,206
258,22.383874893188477,22.304317474365234,20.856197357177734,20.856197357177734,0.0,0.0038145658154703273,1.0,0.0,0.009922866871297342,439,0,115
259,23.159404754638672,23.079280853271484,21.004745483398438,21.004745483398438,0.0,0.0038145658154703273,1.0,0.0,0.009922566612574372,1079,0,260
260,23.224973678588867,23.147960662841797,20.189109802246094,20.189109802246094,0.0,0.0038145658154703273,1.0,0.0,0.009922266352841857,380,0,66
261,24.373403549194336,24.290624618530273,21.700855255126953,21.700855255126953,0.0,0.0038145658154703273,1.0,0.0,0.00992196609209976,489,0,62
262,22.287134170532227,22.212358474731445,19.602684020996094,19.602684020996094,0.0,0.0038145658154703273,1.0,0.0,0.009921665830348038,640,0,129
263,28.915687561035156,28.829090118408203,22.70169448852539,22.70169448852539,0.0,0.0038145658154703273,1.0,0.0,0.009921365567586661,414,0,50
264,22.15593910217285,22.076196670532227,20.90483856201172,20.90483856201172,0.0,0.0038145658154703273,1.0,0.0,0.009921065303815589,929,0,118
265,22.74169158935547,22.656585693359375,22.310741424560547,22.310741424560547,0.0,0.0038145658154703273,1.0,0.0,0.009920765039034782,521,0,43
266,24.001344680786133,23.913562774658203,23.012454986572266,23.012454986572266,0.0,0.0038145658154703273,1.0,0.0,0.009920464773244205,183,0,8
267,23.65131378173828,23.56958770751953,21.42463493347168,21.42463493347168,0.0,0.0038145658154703273,1.0,0.0,0.009920164506443821,932,0,38
268,26.02842903137207,25.931245803833008,25.47679901123047,25.47679901123047,0.0,0.0038145658154703273,1.0,0.0,0.009919864238633593,618,0,28
269,28.892019271850586,28.797649383544922,24.739444732666016,24.739444732666016,0.0,0.0038145658154703273,1.0,0.0,0.009919563969813482,409,0,4
270,22.616653442382812,22.532020568847656,22.186994552612305,22.186994552612305,0.0,0.0038145658154703273,1.0,0.0,0.00991926369998345,519,0,3
271,26.750612258911133,26.64794921875,26.913532257080078,26.913532257080078,0.0,0.0038145658154703273,1.0,0.0,0.009918963429143463,634,0,0
272,25.708890914916992,25.608510971069336,26.31494903564453,26.31494903564453,0.0,0.0038145658154703273,1.0,0.0,0.00991866315729348,650,0,0
273,26.17971420288086,26.08445167541504,24.973148345947266,24.973148345947266,0.0,0.0038145658154703273,1.0,0.0,0.009918362884433466,854,0,0
274,25.067188262939453,24.973018646240234,24.686931610107422,24.686931610107422,0.0,0.0038145658154703273,1.0,0.0,0.009918062610563381,673,0,0
275,24.641475677490234,24.54871368408203,24.317604064941406,24.317604064941406,0.0,0.0038145658154703273,1.0,0.0,0.009917762335683193,1199,0,0
276,24.27712631225586,24.185585021972656,23.997669219970703,23.997669219970703,0.0,0.0038145658154703273,1.0,0.0,0.009917462059792858,244,0,0
277,25.549957275390625,25.468631744384766,21.31958770751953,21.31958770751953,0.0,0.0038145658154703273,1.0,0.0,0.009917161782892344,922,0,1
278,24.526124954223633,24.44084930419922,22.355426788330078,22.355426788330078,0.0,0.0038145658154703273,1.0,0.0,0.00991686150498161,702,0,0
279,25.169282913208008,25.09530258178711,19.393972396850586,19.393972396850586,0.0,0.0038145658154703273,1.0,0.0,0.009916561226060619,470,0,0
280,21.87688446044922,21.79969596862793,20.235353469848633,20.235353469848633,0.0,0.0038145658154703273,1.0,0.0,0.009916260946129336,405,0,2
281,23.68484115600586,23.604087829589844,21.169830322265625,21.169830322265625,0.0,0.0038145658154703273,1.0,0.0,0.00991596066518772,377,0,6
282,30.01738739013672,29.941390991210938,19.922687530517578,19.922687530517578,0.0,0.0038145658154703273,1.0,0.0,0.009915660383235738,685,0,22
283,21.835094451904297,21.757244110107422,20.40879249572754,20.40879249572754,0.0,0.0038145658154703273,1.0,0.0,0.00991536010027335,285,0,4
284,25.627361297607422,25.552953720092773,19.505970001220703,19.505970001220703,0.0,0.0038145658154703273,1.0,0.0,0.009915059816300517,522,0,35
285,25.8912410736084,25.816829681396484,19.507076263427734,19.507076263427734,0.0,0.0038145658154703273,1.0,0.0,0.009914759531317206,399,0,43
286,21.677946090698242,21.598854064941406,20.73426055908203,20.73426055908203,0.0,0.0038145658154703273,1.0,0.0,0.009914459245323377,575,0,61
287,24.23656463623047,24.14850425720215,23.085235595703125,11.006407737731934,12.078827857971191,0.0038145658154703273,1.0,0.5232273936271667,0.009914158958318991,195,214,49
288,23.600202560424805,23.519546508789062,21.14413070678711,10.535483360290527,10.608646392822266,0.0038145658154703273,1.0,0.5017300844192505,0.009913858670304013,144,145,17
289,24.715930938720703,24.632062911987305,21.98613739013672,21.98613739013672,0.0,0.0038145658154703273,1.0,0.0,0.009913558381278404,1177,0,83
290,23.7265567779541,23.642663955688477,21.99281883239746,21.99281883239746,0.0,0.0038145658154703273,1.0,0.0,0.00991325809124213,127,0,12
291,24.396333694458008,24.316099166870117,21.033607482910156,21.033607482910156,0.0,0.0038145658154703273,1.0,0.0,0.00991295780019515,276,0,17
292,23.109758377075195,23.030521392822266,20.77200698852539,20.77200698852539,0.0,0.0038145658154703273,1.0,0.0,0.009912657508137426,591,0,70
293,23.166912078857422,23.08633041381836,21.124492645263672,21.124492645263672,0.0,0.0038145658154703273,1.0,0.0,0.009912357215068925,261,0,22
